SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N,,Strain,Stress(Pascal),,%Strain,Stress(kPa),,,,Area(m^2)
Test1,3-Recover,155.300,2.142,2.108,0.034,,0.496,432.902,,49.6,0.432902,,,,7.85398e-5
Test1,3-Recover,155.333,2.145,2.105,0.041,,0.495294,522.028,,49.5294,0.522028,,,,7.85398e-5
Test1,3-Recover,155.367,2.148,2.102,0.034,,0.494588,432.902,,49.4588,0.432902,,,,7.85398e-5
Test1,3-Recover,155.400,2.151,2.099,0.027,,0.493882,343.775,,49.3882,0.343775,,,,7.85398e-5
Test1,3-Recover,155.433,2.153,2.097,0.048,,0.493412,611.155,,49.3412,0.611155,,,,7.85398e-5
Test1,3-Recover,155.467,2.157,2.093,0.061,,0.492471,776.676,,49.2471,0.776676,,,,7.85398e-5
Test1,3-Recover,155.500,2.159,2.091,0.054,,0.492,687.549,,49.2,0.687549,,,,7.85398e-5
Test1,3-Recover,155.533,2.162,2.088,0.054,,0.491294,687.549,,49.1294,0.687549,,,,7.85398e-5
Test1,3-Recover,155.567,2.165,2.085,0.048,,0.490588,611.155,,49.0588,0.611155,,,,7.85398e-5
Test1,3-Recover,155.600,2.168,2.082,0.041,,0.489882,522.028,,48.9882,0.522028,,,,7.85398e-5
Test1,3-Recover,155.633,2.17,2.08,0.034,,0.489412,432.902,,48.9412,0.432902,,,,7.85398e-5
Test1,3-Recover,155.667,2.174,2.076,0.034,,0.488471,432.902,,48.8471,0.432902,,,,7.85398e-5
Test1,3-Recover,155.700,2.176,2.074,0.027,,0.488,343.775,,48.8,0.343775,,,,7.85398e-5
Test1,3-Recover,155.733,2.179,2.071,0.034,,0.487294,432.902,,48.7294,0.432902,,,,7.85398e-5
Test1,3-Recover,155.767,2.182,2.068,0.048,,0.486588,611.155,,48.6588,0.611155,,,,7.85398e-5
Test1,3-Recover,155.800,2.185,2.065,0.061,,0.485882,776.676,,48.5882,0.776676,,,,7.85398e-5
Test1,3-Recover,155.833,2.187,2.063,0.061,,0.485412,776.676,,48.5412,0.776676,,,,7.85398e-5
Test1,3-Recover,155.867,2.191,2.059,0.054,,0.484471,687.549,,48.4471,0.687549,,,,7.85398e-5
Test1,3-Recover,155.900,2.193,2.057,0.048,,0.484,611.155,,48.4,0.611155,,,,7.85398e-5
Test1,3-Recover,155.933,2.196,2.054,0.041,,0.483294,522.028,,48.3294,0.522028,,,,7.85398e-5
Test1,3-Recover,155.967,2.199,2.051,0.041,,0.482588,522.028,,48.2588,0.522028,,,,7.85398e-5
Test1,3-Recover,156.000,2.202,2.048,0.034,,0.481882,432.902,,48.1882,0.432902,,,,7.85398e-5
Test1,3-Recover,156.033,2.204,2.046,0.041,,0.481412,522.028,,48.1412,0.522028,,,,7.85398e-5
Test1,3-Recover,156.067,2.208,2.042,0.048,,0.480471,611.155,,48.0471,0.611155,,,,7.85398e-5
Test1,3-Recover,156.100,2.21,2.04,0.048,,0.48,611.155,,48,0.611155,,,,7.85398e-5
Test1,3-Recover,156.133,2.213,2.037,0.054,,0.479294,687.549,,47.9294,0.687549,,,,7.85398e-5
Test1,3-Recover,156.167,2.216,2.034,0.054,,0.478588,687.549,,47.8588,0.687549,,,,7.85398e-5
Test1,3-Recover,156.200,2.219,2.031,0.054,,0.477882,687.549,,47.7882,0.687549,,,,7.85398e-5
Test1,3-Recover,156.233,2.222,2.028,0.048,,0.477176,611.155,,47.7176,0.611155,,,,7.85398e-5
Test1,3-Recover,156.267,2.225,2.025,0.034,,0.476471,432.902,,47.6471,0.432902,,,,7.85398e-5
Test1,3-Recover,156.300,2.228,2.022,0.034,,0.475765,432.902,,47.5765,0.432902,,,,7.85398e-5
Test1,3-Recover,156.333,2.23,2.02,0.027,,0.475294,343.775,,47.5294,0.343775,,,,7.85398e-5
Test1,3-Recover,156.367,2.233,2.017,0.027,,0.474588,343.775,,47.4588,0.343775,,,,7.85398e-5
Test1,3-Recover,156.400,2.236,2.014,0.041,,0.473882,522.028,,47.3882,0.522028,,,,7.85398e-5
Test1,3-Recover,156.433,2.238,2.012,0.048,,0.473412,611.155,,47.3412,0.611155,,,,7.85398e-5
Test1,3-Recover,156.467,2.242,2.008,0.041,,0.472471,522.028,,47.2471,0.522028,,,,7.85398e-5
Test1,3-Recover,156.500,2.244,2.006,0.034,,0.472,432.902,,47.2,0.432902,,,,7.85398e-5
Test1,3-Recover,156.533,2.247,2.003,0.034,,0.471294,432.902,,47.1294,0.432902,,,,7.85398e-5
Test1,3-Recover,156.567,2.25,2,0.034,,0.470588,432.902,,47.0588,0.432902,,,,7.85398e-5
Test1,3-Recover,156.600,2.253,1.997,0.034,,0.469882,432.902,,46.9882,0.432902,,,,7.85398e-5
Test1,3-Recover,156.633,2.255,1.995,0.034,,0.469412,432.902,,46.9412,0.432902,,,,7.85398e-5
Test1,3-Recover,156.667,2.259,1.991,0.027,,0.468471,343.775,,46.8471,0.343775,,,,7.85398e-5
Test1,3-Recover,156.700,2.261,1.989,0.034,,0.468,432.902,,46.8,0.432902,,,,7.85398e-5
Test1,3-Recover,156.733,2.264,1.986,0.041,,0.467294,522.028,,46.7294,0.522028,,,,7.85398e-5
Test1,3-Recover,156.767,2.267,1.983,0.048,,0.466588,611.155,,46.6588,0.611155,,,,7.85398e-5
Test1,3-Recover,156.800,2.27,1.98,0.054,,0.465882,687.549,,46.5882,0.687549,,,,7.85398e-5
Test1,3-Recover,156.833,2.272,1.978,0.048,,0.465412,611.155,,46.5412,0.611155,,,,7.85398e-5
Test1,3-Recover,156.867,2.276,1.974,0.041,,0.464471,522.028,,46.4471,0.522028,,,,7.85398e-5
Test1,3-Recover,156.900,2.278,1.972,0.034,,0.464,432.902,,46.4,0.432902,,,,7.85398e-5
Test1,3-Recover,156.933,2.281,1.969,0.034,,0.463294,432.902,,46.3294,0.432902,,,,7.85398e-5
Test1,3-Recover,156.967,2.284,1.966,0.027,,0.462588,343.775,,46.2588,0.343775,,,,7.85398e-5
Test1,3-Recover,157.000,2.287,1.963,0.034,,0.461882,432.902,,46.1882,0.432902,,,,7.85398e-5
Test1,3-Recover,157.033,2.29,1.96,0.048,,0.461176,611.155,,46.1176,0.611155,,,,7.85398e-5
Test1,3-Recover,157.067,2.293,1.957,0.054,,0.460471,687.549,,46.0471,0.687549,,,,7.85398e-5
Test1,3-Recover,157.100,2.295,1.955,0.048,,0.46,611.155,,46,0.611155,,,,7.85398e-5
Test1,3-Recover,157.133,2.298,1.952,0.041,,0.459294,522.028,,45.9294,0.522028,,,,7.85398e-5
Test1,3-Recover,157.167,2.301,1.949,0.041,,0.458588,522.028,,45.8588,0.522028,,,,7.85398e-5
Test1,3-Recover,157.200,2.304,1.946,0.034,,0.457882,432.902,,45.7882,0.432902,,,,7.85398e-5
Test1,3-Recover,157.233,2.307,1.943,0.034,,0.457176,432.902,,45.7176,0.432902,,,,7.85398e-5
Test1,3-Recover,157.267,2.31,1.94,0.034,,0.456471,432.902,,45.6471,0.432902,,,,7.85398e-5
Test1,3-Recover,157.300,2.313,1.937,0.027,,0.455765,343.775,,45.5765,0.343775,,,,7.85398e-5
Test1,3-Recover,157.333,2.315,1.935,0.027,,0.455294,343.775,,45.5294,0.343775,,,,7.85398e-5
Test1,3-Recover,157.367,2.319,1.931,0.041,,0.454353,522.028,,45.4353,0.522028,,,,7.85398e-5
Test1,3-Recover,157.400,2.321,1.929,0.054,,0.453882,687.549,,45.3882,0.687549,,,,7.85398e-5
Test1,3-Recover,157.433,2.324,1.926,0.054,,0.453176,687.549,,45.3176,0.687549,,,,7.85398e-5
Test1,3-Recover,157.467,2.327,1.923,0.048,,0.452471,611.155,,45.2471,0.611155,,,,7.85398e-5
Test1,3-Recover,157.500,2.329,1.921,0.034,,0.452,432.902,,45.2,0.432902,,,,7.85398e-5
Test1,3-Recover,157.533,2.332,1.918,0.027,,0.451294,343.775,,45.1294,0.343775,,,,7.85398e-5
Test1,3-Recover,157.567,2.335,1.915,0.027,,0.450588,343.775,,45.0588,0.343775,,,,7.85398e-5
Test1,3-Recover,157.600,2.338,1.912,0.027,,0.449882,343.775,,44.9882,0.343775,,,,7.85398e-5
Test1,3-Recover,157.633,2.34,1.91,0.034,,0.449412,432.902,,44.9412,0.432902,,,,7.85398e-5
Test1,3-Recover,157.667,2.344,1.906,0.041,,0.448471,522.028,,44.8471,0.522028,,,,7.85398e-5
Test1,3-Recover,157.700,2.346,1.904,0.041,,0.448,522.028,,44.8,0.522028,,,,7.85398e-5
Test1,3-Recover,157.733,2.349,1.901,0.041,,0.447294,522.028,,44.7294,0.522028,,,,7.85398e-5
Test1,3-Recover,157.767,2.352,1.898,0.041,,0.446588,522.028,,44.6588,0.522028,,,,7.85398e-5
Test1,3-Recover,157.800,2.355,1.895,0.034,,0.445882,432.902,,44.5882,0.432902,,,,7.85398e-5
Test1,3-Recover,157.833,2.358,1.892,0.034,,0.445176,432.902,,44.5176,0.432902,,,,7.85398e-5
Test1,3-Recover,157.867,2.361,1.889,0.027,,0.444471,343.775,,44.4471,0.343775,,,,7.85398e-5
Test1,3-Recover,157.900,2.363,1.887,0.027,,0.444,343.775,,44.4,0.343775,,,,7.85398e-5
Test1,3-Recover,157.933,2.366,1.884,0.027,,0.443294,343.775,,44.3294,0.343775,,,,7.85398e-5
Test1,3-Recover,157.967,2.369,1.881,0.027,,0.442588,343.775,,44.2588,0.343775,,,,7.85398e-5
Test1,3-Recover,158.000,2.372,1.878,0.041,,0.441882,522.028,,44.1882,0.522028,,,,7.85398e-5
Test1,3-Recover,158.033,2.375,1.875,0.041,,0.441176,522.028,,44.1176,0.522028,,,,7.85398e-5
Test1,3-Recover,158.067,2.378,1.872,0.034,,0.440471,432.902,,44.0471,0.432902,,,,7.85398e-5
Test1,3-Recover,158.100,2.381,1.869,0.034,,0.439765,432.902,,43.9765,0.432902,,,,7.85398e-5
Test1,3-Recover,158.133,2.383,1.867,0.034,,0.439294,432.902,,43.9294,0.432902,,,,7.85398e-5
Test1,3-Recover,158.167,2.387,1.863,0.034,,0.438353,432.902,,43.8353,0.432902,,,,7.85398e-5
Test1,3-Recover,158.200,2.389,1.861,0.034,,0.437882,432.902,,43.7882,0.432902,,,,7.85398e-5
Test1,3-Recover,158.233,2.392,1.858,0.034,,0.437176,432.902,,43.7176,0.432902,,,,7.85398e-5
Test1,3-Recover,158.267,2.395,1.855,0.034,,0.436471,432.902,,43.6471,0.432902,,,,7.85398e-5
Test1,3-Recover,158.300,2.398,1.852,0.034,,0.435765,432.902,,43.5765,0.432902,,,,7.85398e-5
Test1,3-Recover,158.333,2.4,1.85,0.041,,0.435294,522.028,,43.5294,0.522028,,,,7.85398e-5
Test1,3-Recover,158.367,2.404,1.846,0.041,,0.434353,522.028,,43.4353,0.522028,,,,7.85398e-5
Test1,3-Recover,158.400,2.406,1.844,0.041,,0.433882,522.028,,43.3882,0.522028,,,,7.85398e-5
Test1,3-Recover,158.433,2.409,1.841,0.041,,0.433176,522.028,,43.3176,0.522028,,,,7.85398e-5
Test1,3-Recover,158.467,2.412,1.838,0.034,,0.432471,432.902,,43.2471,0.432902,,,,7.85398e-5
Test1,3-Recover,158.500,2.415,1.835,0.027,,0.431765,343.775,,43.1765,0.343775,,,,7.85398e-5
Test1,3-Recover,158.533,2.417,1.833,0.027,,0.431294,343.775,,43.1294,0.343775,,,,7.85398e-5
Test1,3-Recover,158.567,2.421,1.829,0.027,,0.430353,343.775,,43.0353,0.343775,,,,7.85398e-5
Test1,3-Recover,158.600,2.423,1.827,0.027,,0.429882,343.775,,42.9882,0.343775,,,,7.85398e-5
Test1,3-Recover,158.633,2.426,1.824,0.041,,0.429176,522.028,,42.9176,0.522028,,,,7.85398e-5
Test1,3-Recover,158.667,2.429,1.821,0.041,,0.428471,522.028,,42.8471,0.522028,,,,7.85398e-5
Test1,3-Recover,158.700,2.431,1.819,0.034,,0.428,432.902,,42.8,0.432902,,,,7.85398e-5
Test1,3-Recover,158.733,2.434,1.816,0.027,,0.427294,343.775,,42.7294,0.343775,,,,7.85398e-5
Test1,3-Recover,158.767,2.437,1.813,0.034,,0.426588,432.902,,42.6588,0.432902,,,,7.85398e-5
Test1,3-Recover,158.800,2.44,1.81,0.034,,0.425882,432.902,,42.5882,0.432902,,,,7.85398e-5
Test1,3-Recover,158.833,2.443,1.807,0.034,,0.425176,432.902,,42.5176,0.432902,,,,7.85398e-5
Test1,3-Recover,158.867,2.446,1.804,0.027,,0.424471,343.775,,42.4471,0.343775,,,,7.85398e-5
Test1,3-Recover,158.900,2.449,1.801,0.027,,0.423765,343.775,,42.3765,0.343775,,,,7.85398e-5
Test1,3-Recover,158.933,2.451,1.799,0.027,,0.423294,343.775,,42.3294,0.343775,,,,7.85398e-5
Test1,3-Recover,158.967,2.455,1.795,0.027,,0.422353,343.775,,42.2353,0.343775,,,,7.85398e-5
Test1,3-Recover,159.000,2.457,1.793,0.027,,0.421882,343.775,,42.1882,0.343775,,,,7.85398e-5
Test1,3-Recover,159.033,2.46,1.79,0.034,,0.421176,432.902,,42.1176,0.432902,,,,7.85398e-5
Test1,3-Recover,159.067,2.463,1.787,0.041,,0.420471,522.028,,42.0471,0.522028,,,,7.85398e-5
Test1,3-Recover,159.100,2.466,1.784,0.034,,0.419765,432.902,,41.9765,0.432902,,,,7.85398e-5
Test1,3-Recover,159.133,2.468,1.782,0.034,,0.419294,432.902,,41.9294,0.432902,,,,7.85398e-5
Test1,3-Recover,159.167,2.472,1.778,0.027,,0.418353,343.775,,41.8353,0.343775,,,,7.85398e-5
Test1,3-Recover,159.200,2.474,1.776,0.027,,0.417882,343.775,,41.7882,0.343775,,,,7.85398e-5
Test1,3-Recover,159.233,2.477,1.773,0.034,,0.417176,432.902,,41.7176,0.432902,,,,7.85398e-5
Test1,3-Recover,159.267,2.48,1.77,0.034,,0.416471,432.902,,41.6471,0.432902,,,,7.85398e-5
Test1,3-Recover,159.300,2.483,1.767,0.034,,0.415765,432.902,,41.5765,0.432902,,,,7.85398e-5
Test1,3-Recover,159.333,2.485,1.765,0.027,,0.415294,343.775,,41.5294,0.343775,,,,7.85398e-5
Test1,3-Recover,159.367,2.489,1.761,0.034,,0.414353,432.902,,41.4353,0.432902,,,,7.85398e-5
Test1,3-Recover,159.400,2.491,1.759,0.034,,0.413882,432.902,,41.3882,0.432902,,,,7.85398e-5
Test1,3-Recover,159.433,2.494,1.756,0.034,,0.413176,432.902,,41.3176,0.432902,,,,7.85398e-5
Test1,3-Recover,159.467,2.497,1.753,0.027,,0.412471,343.775,,41.2471,0.343775,,,,7.85398e-5
Test1,3-Recover,159.500,2.5,1.75,0.027,,0.411765,343.775,,41.1765,0.343775,,,,7.85398e-5
Test1,3-Recover,159.533,2.502,1.748,0.027,,0.411294,343.775,,41.1294,0.343775,,,,7.85398e-5
Test1,3-Recover,159.567,2.506,1.744,0.027,,0.410353,343.775,,41.0353,0.343775,,,,7.85398e-5
Test1,3-Recover,159.600,2.508,1.742,0.034,,0.409882,432.902,,40.9882,0.432902,,,,7.85398e-5
Test1,3-Recover,159.633,2.511,1.739,0.034,,0.409176,432.902,,40.9176,0.432902,,,,7.85398e-5
Test1,3-Recover,159.667,2.514,1.736,0.034,,0.408471,432.902,,40.8471,0.432902,,,,7.85398e-5
Test1,3-Recover,159.700,2.517,1.733,0.034,,0.407765,432.902,,40.7765,0.432902,,,,7.85398e-5
Test1,3-Recover,159.733,2.519,1.731,0.034,,0.407294,432.902,,40.7294,0.432902,,,,7.85398e-5
Test1,3-Recover,159.767,2.523,1.727,0.034,,0.406353,432.902,,40.6353,0.432902,,,,7.85398e-5
Test1,3-Recover,159.800,2.525,1.725,0.027,,0.405882,343.775,,40.5882,0.343775,,,,7.85398e-5
Test1,3-Recover,159.833,2.528,1.722,0.027,,0.405176,343.775,,40.5176,0.343775,,,,7.85398e-5
Test1,3-Recover,159.867,2.531,1.719,0.027,,0.404471,343.775,,40.4471,0.343775,,,,7.85398e-5
Test1,3-Recover,159.900,2.534,1.716,0.027,,0.403765,343.775,,40.3765,0.343775,,,,7.85398e-5
Test1,3-Recover,159.933,2.536,1.714,0.027,,0.403294,343.775,,40.3294,0.343775,,,,7.85398e-5
Test1,3-Recover,159.967,2.54,1.71,0.027,,0.402353,343.775,,40.2353,0.343775,,,,7.85398e-5
Test1,3-Recover,160.000,2.542,1.708,0.027,,0.401882,343.775,,40.1882,0.343775,,,,7.85398e-5
Test1,3-Recover,160.033,2.545,1.705,0.027,,0.401176,343.775,,40.1176,0.343775,,,,7.85398e-5
Test1,3-Recover,160.067,2.548,1.702,0.027,,0.400471,343.775,,40.0471,0.343775,,,,7.85398e-5
Test1,3-Recover,160.100,2.551,1.699,0.027,,0.399765,343.775,,39.9765,0.343775,,,,7.85398e-5
Test1,3-Recover,160.133,2.554,1.696,0.027,,0.399059,343.775,,39.9059,0.343775,,,,7.85398e-5
Test1,3-Recover,160.167,2.557,1.693,0.027,,0.398353,343.775,,39.8353,0.343775,,,,7.85398e-5
Test1,3-Recover,160.200,2.559,1.691,0.027,,0.397882,343.775,,39.7882,0.343775,,,,7.85398e-5
Test1,3-Recover,160.233,2.562,1.688,0.034,,0.397176,432.902,,39.7176,0.432902,,,,7.85398e-5
Test1,3-Recover,160.267,2.565,1.685,0.034,,0.396471,432.902,,39.6471,0.432902,,,,7.85398e-5
Test1,3-Recover,160.300,2.568,1.682,0.034,,0.395765,432.902,,39.5765,0.432902,,,,7.85398e-5
Test1,3-Recover,160.333,2.57,1.68,0.034,,0.395294,432.902,,39.5294,0.432902,,,,7.85398e-5
Test1,3-Recover,160.367,2.574,1.676,0.027,,0.394353,343.775,,39.4353,0.343775,,,,7.85398e-5
Test1,3-Recover,160.400,2.576,1.674,0.027,,0.393882,343.775,,39.3882,0.343775,,,,7.85398e-5
Test1,3-Recover,160.433,2.579,1.671,0.027,,0.393176,343.775,,39.3176,0.343775,,,,7.85398e-5
Test1,3-Recover,160.467,2.582,1.668,0.027,,0.392471,343.775,,39.2471,0.343775,,,,7.85398e-5
Test1,3-Recover,160.500,2.585,1.665,0.027,,0.391765,343.775,,39.1765,0.343775,,,,7.85398e-5
Test1,3-Recover,160.533,2.587,1.663,0.027,,0.391294,343.775,,39.1294,0.343775,,,,7.85398e-5
Test1,3-Recover,160.567,2.591,1.659,0.027,,0.390353,343.775,,39.0353,0.343775,,,,7.85398e-5
Test1,3-Recover,160.600,2.593,1.657,0.027,,0.389882,343.775,,38.9882,0.343775,,,,7.85398e-5
Test1,3-Recover,160.633,2.596,1.654,0.027,,0.389176,343.775,,38.9176,0.343775,,,,7.85398e-5
Test1,3-Recover,160.667,2.599,1.651,0.027,,0.388471,343.775,,38.8471,0.343775,,,,7.85398e-5
Test1,3-Recover,160.700,2.602,1.648,0.027,,0.387765,343.775,,38.7765,0.343775,,,,7.85398e-5
Test1,3-Recover,160.733,2.604,1.646,0.027,,0.387294,343.775,,38.7294,0.343775,,,,7.85398e-5
Test1,3-Recover,160.767,2.608,1.642,0.027,,0.386353,343.775,,38.6353,0.343775,,,,7.85398e-5
Test1,3-Recover,160.800,2.61,1.64,0.027,,0.385882,343.775,,38.5882,0.343775,,,,7.85398e-5
Test1,3-Recover,160.833,2.613,1.637,0.027,,0.385176,343.775,,38.5176,0.343775,,,,7.85398e-5
Test1,3-Recover,160.867,2.616,1.634,0.027,,0.384471,343.775,,38.4471,0.343775,,,,7.85398e-5
Test1,3-Recover,160.900,2.619,1.631,0.027,,0.383765,343.775,,38.3765,0.343775,,,,7.85398e-5
Test1,3-Recover,160.933,2.622,1.628,0.027,,0.383059,343.775,,38.3059,0.343775,,,,7.85398e-5
Test1,3-Recover,160.967,2.625,1.625,0.027,,0.382353,343.775,,38.2353,0.343775,,,,7.85398e-5
Test1,3-Recover,161.000,2.627,1.623,0.027,,0.381882,343.775,,38.1882,0.343775,,,,7.85398e-5
Test1,3-Recover,161.033,2.63,1.62,0.027,,0.381176,343.775,,38.1176,0.343775,,,,7.85398e-5
Test1,3-Recover,161.067,2.633,1.617,0.027,,0.380471,343.775,,38.0471,0.343775,,,,7.85398e-5
Test1,3-Recover,161.100,2.636,1.614,0.027,,0.379765,343.775,,37.9765,0.343775,,,,7.85398e-5
Test1,3-Recover,161.133,2.639,1.611,0.034,,0.379059,432.902,,37.9059,0.432902,,,,7.85398e-5
Test1,3-Recover,161.167,2.642,1.608,0.034,,0.378353,432.902,,37.8353,0.432902,,,,7.85398e-5
Test1,3-Recover,161.200,2.645,1.605,0.034,,0.377647,432.902,,37.7647,0.432902,,,,7.85398e-5
Test1,3-Recover,161.233,2.647,1.603,0.027,,0.377176,343.775,,37.7176,0.343775,,,,7.85398e-5
Test1,3-Recover,161.267,2.651,1.599,0.027,,0.376235,343.775,,37.6235,0.343775,,,,7.85398e-5
Test1,3-Recover,161.300,2.653,1.597,0.027,,0.375765,343.775,,37.5765,0.343775,,,,7.85398e-5
Test1,3-Recover,161.333,2.656,1.594,0.027,,0.375059,343.775,,37.5059,0.343775,,,,7.85398e-5
Test1,3-Recover,161.367,2.659,1.591,0.027,,0.374353,343.775,,37.4353,0.343775,,,,7.85398e-5
Test1,3-Recover,161.400,2.661,1.589,0.027,,0.373882,343.775,,37.3882,0.343775,,,,7.85398e-5
Test1,3-Recover,161.433,2.664,1.586,0.027,,0.373176,343.775,,37.3176,0.343775,,,,7.85398e-5
Test1,3-Recover,161.467,2.667,1.583,0.027,,0.372471,343.775,,37.2471,0.343775,,,,7.85398e-5
Test1,3-Recover,161.500,2.67,1.58,0.027,,0.371765,343.775,,37.1765,0.343775,,,,7.85398e-5
Test1,3-Recover,161.533,2.672,1.578,0.027,,0.371294,343.775,,37.1294,0.343775,,,,7.85398e-5
Test1,3-Recover,161.567,2.676,1.574,0.027,,0.370353,343.775,,37.0353,0.343775,,,,7.85398e-5
Test1,3-Recover,161.600,2.679,1.571,0.027,,0.369647,343.775,,36.9647,0.343775,,,,7.85398e-5
Test1,3-Recover,161.633,2.681,1.569,0.027,,0.369176,343.775,,36.9176,0.343775,,,,7.85398e-5
Test1,3-Recover,161.667,2.685,1.565,0.027,,0.368235,343.775,,36.8235,0.343775,,,,7.85398e-5
Test1,3-Recover,161.700,2.687,1.563,0.027,,0.367765,343.775,,36.7765,0.343775,,,,7.85398e-5
Test1,3-Recover,161.733,2.69,1.56,0.027,,0.367059,343.775,,36.7059,0.343775,,,,7.85398e-5
Test1,3-Recover,161.767,2.693,1.557,0.027,,0.366353,343.775,,36.6353,0.343775,,,,7.85398e-5
Test1,3-Recover,161.800,2.695,1.555,0.027,,0.365882,343.775,,36.5882,0.343775,,,,7.85398e-5
Test1,3-Recover,161.833,2.698,1.552,0.027,,0.365176,343.775,,36.5176,0.343775,,,,7.85398e-5
Test1,3-Recover,161.867,2.701,1.549,0.027,,0.364471,343.775,,36.4471,0.343775,,,,7.85398e-5
Test1,3-Recover,161.900,2.704,1.546,0.027,,0.363765,343.775,,36.3765,0.343775,,,,7.85398e-5
Test1,3-Recover,161.933,2.707,1.543,0.027,,0.363059,343.775,,36.3059,0.343775,,,,7.85398e-5
Test1,3-Recover,161.967,2.71,1.54,0.027,,0.362353,343.775,,36.2353,0.343775,,,,7.85398e-5
Test1,3-Recover,162.000,2.713,1.537,0.027,,0.361647,343.775,,36.1647,0.343775,,,,7.85398e-5
Test1,3-Recover,162.033,2.715,1.535,0.027,,0.361176,343.775,,36.1176,0.343775,,,,7.85398e-5
Test1,3-Recover,162.067,2.719,1.531,0.027,,0.360235,343.775,,36.0235,0.343775,,,,7.85398e-5
Test1,3-Recover,162.100,2.721,1.529,0.027,,0.359765,343.775,,35.9765,0.343775,,,,7.85398e-5
Test1,3-Recover,162.133,2.724,1.526,0.034,,0.359059,432.902,,35.9059,0.432902,,,,7.85398e-5
Test1,3-Recover,162.167,2.727,1.523,0.034,,0.358353,432.902,,35.8353,0.432902,,,,7.85398e-5
Test1,3-Recover,162.200,2.73,1.52,0.034,,0.357647,432.902,,35.7647,0.432902,,,,7.85398e-5
Test1,3-Recover,162.233,2.732,1.518,0.027,,0.357176,343.775,,35.7176,0.343775,,,,7.85398e-5
Test1,3-Recover,162.267,2.736,1.514,0.027,,0.356235,343.775,,35.6235,0.343775,,,,7.85398e-5
Test1,3-Recover,162.300,2.738,1.512,0.027,,0.355765,343.775,,35.5765,0.343775,,,,7.85398e-5
Test1,3-Recover,162.333,2.741,1.509,0.027,,0.355059,343.775,,35.5059,0.343775,,,,7.85398e-5
Test1,3-Recover,162.367,2.744,1.506,0.027,,0.354353,343.775,,35.4353,0.343775,,,,7.85398e-5
Test1,3-Recover,162.400,2.747,1.503,0.027,,0.353647,343.775,,35.3647,0.343775,,,,7.85398e-5
Test1,3-Recover,162.433,2.749,1.501,0.034,,0.353176,432.902,,35.3176,0.432902,,,,7.85398e-5
Test1,3-Recover,162.467,2.753,1.497,0.034,,0.352235,432.902,,35.2235,0.432902,,,,7.85398e-5
Test1,3-Recover,162.500,2.755,1.495,0.034,,0.351765,432.902,,35.1765,0.432902,,,,7.85398e-5
Test1,3-Recover,162.533,2.757,1.493,0.027,,0.351294,343.775,,35.1294,0.343775,,,,7.85398e-5
Test1,3-Recover,162.567,2.761,1.489,0.027,,0.350353,343.775,,35.0353,0.343775,,,,7.85398e-5
Test1,3-Recover,162.600,2.763,1.487,0.027,,0.349882,343.775,,34.9882,0.343775,,,,7.85398e-5
Test1,3-Recover,162.633,2.766,1.484,0.027,,0.349176,343.775,,34.9176,0.343775,,,,7.85398e-5
Test1,3-Recover,162.667,2.77,1.48,0.027,,0.348235,343.775,,34.8235,0.343775,,,,7.85398e-5
Test1,3-Recover,162.700,2.772,1.478,0.027,,0.347765,343.775,,34.7765,0.343775,,,,7.85398e-5
Test1,3-Recover,162.733,2.775,1.475,0.027,,0.347059,343.775,,34.7059,0.343775,,,,7.85398e-5
Test1,3-Recover,162.767,2.778,1.472,0.027,,0.346353,343.775,,34.6353,0.343775,,,,7.85398e-5
Test1,3-Recover,162.800,2.781,1.469,0.027,,0.345647,343.775,,34.5647,0.343775,,,,7.85398e-5
Test1,3-Recover,162.833,2.783,1.467,0.027,,0.345176,343.775,,34.5176,0.343775,,,,7.85398e-5
Test1,3-Recover,162.867,2.787,1.463,0.027,,0.344235,343.775,,34.4235,0.343775,,,,7.85398e-5
Test1,3-Recover,162.900,2.789,1.461,0.027,,0.343765,343.775,,34.3765,0.343775,,,,7.85398e-5
Test1,3-Recover,162.933,2.792,1.458,0.027,,0.343059,343.775,,34.3059,0.343775,,,,7.85398e-5
Test1,3-Recover,162.967,2.795,1.455,0.027,,0.342353,343.775,,34.2353,0.343775,,,,7.85398e-5
Test1,3-Recover,163.000,2.798,1.452,0.027,,0.341647,343.775,,34.1647,0.343775,,,,7.85398e-5
Test1,3-Recover,163.033,2.8,1.45,0.027,,0.341176,343.775,,34.1176,0.343775,,,,7.85398e-5
Test1,3-Recover,163.067,2.804,1.446,0.027,,0.340235,343.775,,34.0235,0.343775,,,,7.85398e-5
Test1,3-Recover,163.100,2.806,1.444,0.027,,0.339765,343.775,,33.9765,0.343775,,,,7.85398e-5
Test1,3-Recover,163.133,2.809,1.441,0.027,,0.339059,343.775,,33.9059,0.343775,,,,7.85398e-5
Test1,3-Recover,163.167,2.812,1.438,0.027,,0.338353,343.775,,33.8353,0.343775,,,,7.85398e-5
Test1,3-Recover,163.200,2.815,1.435,0.027,,0.337647,343.775,,33.7647,0.343775,,,,7.85398e-5
Test1,3-Recover,163.233,2.817,1.433,0.027,,0.337176,343.775,,33.7176,0.343775,,,,7.85398e-5
Test1,3-Recover,163.267,2.821,1.429,0.027,,0.336235,343.775,,33.6235,0.343775,,,,7.85398e-5
