SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N,,Strain,Stress(Pascal),,%Strain,Stress(kPa),,,,Area(m^2)
Test1,2-Compress,89.517,2.509,3.614,0.047,,0.590234,598.423,,59.0234,0.598423,,,,7.85398e-5
Test1,2-Compress,89.550,2.505,3.618,0.047,,0.590887,598.423,,59.0887,0.598423,,,,7.85398e-5
Test1,2-Compress,89.583,2.501,3.622,0.041,,0.59154,522.028,,59.154,0.522028,,,,7.85398e-5
Test1,2-Compress,89.617,2.496,3.627,0.034,,0.592357,432.902,,59.2357,0.432902,,,,7.85398e-5
Test1,2-Compress,89.650,2.493,3.63,0.034,,0.592847,432.902,,59.2847,0.432902,,,,7.85398e-5
Test1,2-Compress,89.683,2.489,3.634,0.034,,0.5935,432.902,,59.35,0.432902,,,,7.85398e-5
Test1,2-Compress,89.717,2.484,3.639,0.034,,0.594317,432.902,,59.4317,0.432902,,,,7.85398e-5
Test1,2-Compress,89.750,2.481,3.642,0.034,,0.594806,432.902,,59.4806,0.432902,,,,7.85398e-5
Test1,2-Compress,89.783,2.477,3.646,0.041,,0.59546,522.028,,59.546,0.522028,,,,7.85398e-5
Test1,2-Compress,89.817,2.472,3.651,0.041,,0.596276,522.028,,59.6276,0.522028,,,,7.85398e-5
Test1,2-Compress,89.850,2.468,3.655,0.047,,0.59693,598.423,,59.693,0.598423,,,,7.85398e-5
Test1,2-Compress,89.883,2.465,3.658,0.047,,0.59742,598.423,,59.742,0.598423,,,,7.85398e-5
Test1,2-Compress,89.917,2.46,3.663,0.041,,0.598236,522.028,,59.8236,0.522028,,,,7.85398e-5
Test1,2-Compress,89.950,2.456,3.667,0.034,,0.598889,432.902,,59.8889,0.432902,,,,7.85398e-5
Test1,2-Compress,89.983,2.453,3.67,0.034,,0.599379,432.902,,59.9379,0.432902,,,,7.85398e-5
Test1,2-Compress,90.017,2.449,3.674,0.034,,0.600033,432.902,,60.0033,0.432902,,,,7.85398e-5
Test1,2-Compress,90.050,2.449,3.674,0.034,,0.600033,432.902,,60.0033,0.432902,,,,7.85398e-5
Test1,2-Recover,90.070,2.449,3.674,0.034,,0.600033,432.902,,60.0033,0.432902,,,,7.85398e-5
Test1,2-Recover,90.103,2.453,3.67,0.041,,0.599379,522.028,,59.9379,0.522028,,,,7.85398e-5
Test1,2-Recover,90.137,2.458,3.665,0.041,,0.598563,522.028,,59.8563,0.522028,,,,7.85398e-5
Test1,2-Recover,90.170,2.461,3.662,0.041,,0.598073,522.028,,59.8073,0.522028,,,,7.85398e-5
Test1,2-Recover,90.203,2.465,3.658,0.041,,0.59742,522.028,,59.742,0.522028,,,,7.85398e-5
Test1,2-Recover,90.237,2.47,3.653,0.034,,0.596603,432.902,,59.6603,0.432902,,,,7.85398e-5
Test1,2-Recover,90.270,2.474,3.649,0.034,,0.59595,432.902,,59.595,0.432902,,,,7.85398e-5
Test1,2-Recover,90.303,2.477,3.646,0.034,,0.59546,432.902,,59.546,0.432902,,,,7.85398e-5
Test1,2-Recover,90.337,2.482,3.641,0.034,,0.594643,432.902,,59.4643,0.432902,,,,7.85398e-5
Test1,2-Recover,90.370,2.486,3.637,0.034,,0.59399,432.902,,59.399,0.432902,,,,7.85398e-5
Test1,2-Recover,90.403,2.49,3.633,0.034,,0.593337,432.902,,59.3337,0.432902,,,,7.85398e-5
Test1,2-Recover,90.437,2.494,3.629,0.041,,0.592683,522.028,,59.2683,0.522028,,,,7.85398e-5
Test1,2-Recover,90.470,2.498,3.625,0.034,,0.59203,432.902,,59.203,0.432902,,,,7.85398e-5
Test1,2-Recover,90.503,2.502,3.621,0.034,,0.591377,432.902,,59.1377,0.432902,,,,7.85398e-5
Test1,2-Recover,90.537,2.507,3.616,0.041,,0.59056,522.028,,59.056,0.522028,,,,7.85398e-5
Test1,2-Recover,90.570,2.51,3.613,0.034,,0.59007,432.902,,59.007,0.432902,,,,7.85398e-5
Test1,2-Recover,90.603,2.514,3.609,0.034,,0.589417,432.902,,58.9417,0.432902,,,,7.85398e-5
Test1,2-Recover,90.637,2.519,3.604,0.034,,0.5886,432.902,,58.86,0.432902,,,,7.85398e-5
Test1,2-Recover,90.670,2.523,3.6,0.034,,0.587947,432.902,,58.7947,0.432902,,,,7.85398e-5
Test1,2-Recover,90.703,2.526,3.597,0.034,,0.587457,432.902,,58.7457,0.432902,,,,7.85398e-5
Test1,2-Recover,90.737,2.531,3.592,0.041,,0.586641,522.028,,58.6641,0.522028,,,,7.85398e-5
Test1,2-Recover,90.770,2.535,3.588,0.041,,0.585987,522.028,,58.5987,0.522028,,,,7.85398e-5
Test1,2-Recover,90.803,2.539,3.584,0.041,,0.585334,522.028,,58.5334,0.522028,,,,7.85398e-5
Test1,2-Recover,90.837,2.544,3.579,0.047,,0.584517,598.423,,58.4517,0.598423,,,,7.85398e-5
Test1,2-Recover,90.870,2.547,3.576,0.041,,0.584027,522.028,,58.4027,0.522028,,,,7.85398e-5
Test1,2-Recover,90.903,2.551,3.572,0.034,,0.583374,432.902,,58.3374,0.432902,,,,7.85398e-5
Test1,2-Recover,90.937,2.556,3.567,0.034,,0.582558,432.902,,58.2558,0.432902,,,,7.85398e-5
Test1,2-Recover,90.970,2.559,3.564,0.034,,0.582068,432.902,,58.2068,0.432902,,,,7.85398e-5
Test1,2-Recover,91.003,2.563,3.56,0.034,,0.581414,432.902,,58.1414,0.432902,,,,7.85398e-5
Test1,2-Recover,91.037,2.568,3.555,0.034,,0.580598,432.902,,58.0598,0.432902,,,,7.85398e-5
Test1,2-Recover,91.070,2.572,3.551,0.034,,0.579944,432.902,,57.9944,0.432902,,,,7.85398e-5
Test1,2-Recover,91.103,2.575,3.548,0.041,,0.579455,522.028,,57.9455,0.522028,,,,7.85398e-5
Test1,2-Recover,91.137,2.58,3.543,0.041,,0.578638,522.028,,57.8638,0.522028,,,,7.85398e-5
Test1,2-Recover,91.170,2.584,3.539,0.041,,0.577985,522.028,,57.7985,0.522028,,,,7.85398e-5
Test1,2-Recover,91.203,2.588,3.535,0.034,,0.577331,432.902,,57.7331,0.432902,,,,7.85398e-5
Test1,2-Recover,91.237,2.592,3.531,0.034,,0.576678,432.902,,57.6678,0.432902,,,,7.85398e-5
Test1,2-Recover,91.270,2.596,3.527,0.034,,0.576025,432.902,,57.6025,0.432902,,,,7.85398e-5
Test1,2-Recover,91.303,2.6,3.523,0.034,,0.575372,432.902,,57.5372,0.432902,,,,7.85398e-5
Test1,2-Recover,91.337,2.605,3.518,0.020,,0.574555,254.648,,57.4555,0.254648,,,,7.85398e-5
Test1,2-Recover,91.370,2.608,3.515,0.020,,0.574065,254.648,,57.4065,0.254648,,,,7.85398e-5
Test1,2-Recover,91.403,2.612,3.511,0.034,,0.573412,432.902,,57.3412,0.432902,,,,7.85398e-5
Test1,2-Recover,91.437,2.617,3.506,0.034,,0.572595,432.902,,57.2595,0.432902,,,,7.85398e-5
Test1,2-Recover,91.470,2.621,3.502,0.034,,0.571942,432.902,,57.1942,0.432902,,,,7.85398e-5
Test1,2-Recover,91.503,2.624,3.499,0.041,,0.571452,522.028,,57.1452,0.522028,,,,7.85398e-5
Test1,2-Recover,91.537,2.629,3.494,0.034,,0.570635,432.902,,57.0635,0.432902,,,,7.85398e-5
Test1,2-Recover,91.570,2.633,3.49,0.034,,0.569982,432.902,,56.9982,0.432902,,,,7.85398e-5
Test1,2-Recover,91.603,2.637,3.486,0.034,,0.569329,432.902,,56.9329,0.432902,,,,7.85398e-5
Test1,2-Recover,91.637,2.642,3.481,0.034,,0.568512,432.902,,56.8512,0.432902,,,,7.85398e-5
Test1,2-Recover,91.670,2.645,3.478,0.020,,0.568022,254.648,,56.8022,0.254648,,,,7.85398e-5
Test1,2-Recover,91.703,2.649,3.474,0.020,,0.567369,254.648,,56.7369,0.254648,,,,7.85398e-5
Test1,2-Recover,91.737,2.654,3.469,0.034,,0.566552,432.902,,56.6552,0.432902,,,,7.85398e-5
Test1,2-Recover,91.770,2.657,3.466,0.041,,0.566062,522.028,,56.6062,0.522028,,,,7.85398e-5
Test1,2-Recover,91.803,2.661,3.462,0.041,,0.565409,522.028,,56.5409,0.522028,,,,7.85398e-5
Test1,2-Recover,91.837,2.666,3.457,0.027,,0.564593,343.775,,56.4593,0.343775,,,,7.85398e-5
Test1,2-Recover,91.870,2.67,3.453,0.027,,0.563939,343.775,,56.3939,0.343775,,,,7.85398e-5
Test1,2-Recover,91.903,2.674,3.449,0.027,,0.563286,343.775,,56.3286,0.343775,,,,7.85398e-5
Test1,2-Recover,91.937,2.678,3.445,0.034,,0.562633,432.902,,56.2633,0.432902,,,,7.85398e-5
Test1,2-Recover,91.970,2.682,3.441,0.034,,0.561979,432.902,,56.1979,0.432902,,,,7.85398e-5
Test1,2-Recover,92.003,2.686,3.437,0.034,,0.561326,432.902,,56.1326,0.432902,,,,7.85398e-5
Test1,2-Recover,92.037,2.691,3.432,0.034,,0.56051,432.902,,56.051,0.432902,,,,7.85398e-5
Test1,2-Recover,92.070,2.694,3.429,0.027,,0.56002,343.775,,56.002,0.343775,,,,7.85398e-5
Test1,2-Recover,92.103,2.698,3.425,0.027,,0.559366,343.775,,55.9366,0.343775,,,,7.85398e-5
Test1,2-Recover,92.137,2.703,3.42,0.034,,0.55855,432.902,,55.855,0.432902,,,,7.85398e-5
Test1,2-Recover,92.170,2.707,3.416,0.027,,0.557896,343.775,,55.7896,0.343775,,,,7.85398e-5
Test1,2-Recover,92.203,2.71,3.413,0.027,,0.557407,343.775,,55.7407,0.343775,,,,7.85398e-5
Test1,2-Recover,92.237,2.715,3.408,0.034,,0.55659,432.902,,55.659,0.432902,,,,7.85398e-5
Test1,2-Recover,92.270,2.719,3.404,0.034,,0.555937,432.902,,55.5937,0.432902,,,,7.85398e-5
Test1,2-Recover,92.303,2.723,3.4,0.034,,0.555283,432.902,,55.5283,0.432902,,,,7.85398e-5
Test1,2-Recover,92.337,2.727,3.396,0.027,,0.55463,343.775,,55.463,0.343775,,,,7.85398e-5
Test1,2-Recover,92.370,2.731,3.392,0.027,,0.553977,343.775,,55.3977,0.343775,,,,7.85398e-5
Test1,2-Recover,92.403,2.735,3.388,0.034,,0.553324,432.902,,55.3324,0.432902,,,,7.85398e-5
Test1,2-Recover,92.437,2.74,3.383,0.041,,0.552507,522.028,,55.2507,0.522028,,,,7.85398e-5
Test1,2-Recover,92.470,2.743,3.38,0.034,,0.552017,432.902,,55.2017,0.432902,,,,7.85398e-5
Test1,2-Recover,92.503,2.747,3.376,0.020,,0.551364,254.648,,55.1364,0.254648,,,,7.85398e-5
Test1,2-Recover,92.537,2.752,3.371,0.027,,0.550547,343.775,,55.0547,0.343775,,,,7.85398e-5
Test1,2-Recover,92.570,2.756,3.367,0.020,,0.549894,254.648,,54.9894,0.254648,,,,7.85398e-5
Test1,2-Recover,92.603,2.759,3.364,0.013,,0.549404,165.521,,54.9404,0.165521,,,,7.85398e-5
Test1,2-Recover,92.637,2.764,3.359,0.013,,0.548587,165.521,,54.8587,0.165521,,,,7.85398e-5
Test1,2-Recover,92.670,2.768,3.355,0.020,,0.547934,254.648,,54.7934,0.254648,,,,7.85398e-5
Test1,2-Recover,92.703,2.772,3.351,0.027,,0.547281,343.775,,54.7281,0.343775,,,,7.85398e-5
Test1,2-Recover,92.737,2.777,3.346,0.027,,0.546464,343.775,,54.6464,0.343775,,,,7.85398e-5
Test1,2-Recover,92.770,2.78,3.343,0.027,,0.545974,343.775,,54.5974,0.343775,,,,7.85398e-5
Test1,2-Recover,92.803,2.784,3.339,0.027,,0.545321,343.775,,54.5321,0.343775,,,,7.85398e-5
Test1,2-Recover,92.837,2.789,3.334,0.034,,0.544504,432.902,,54.4504,0.432902,,,,7.85398e-5
Test1,2-Recover,92.870,2.792,3.331,0.027,,0.544014,343.775,,54.4014,0.343775,,,,7.85398e-5
Test1,2-Recover,92.903,2.796,3.327,0.027,,0.543361,343.775,,54.3361,0.343775,,,,7.85398e-5
Test1,2-Recover,92.937,2.801,3.322,0.007,,0.542545,89.1268,,54.2545,0.0891268,,,,7.85398e-5
Test1,2-Recover,92.970,2.805,3.318,-0.000,,0.541891,0,,54.1891,0,,,,7.85398e-5
Test1,2-Recover,93.003,2.808,3.315,0.007,,0.541401,89.1268,,54.1401,0.0891268,,,,7.85398e-5
Test1,2-Recover,93.037,2.813,3.31,0.027,,0.540585,343.775,,54.0585,0.343775,,,,7.85398e-5
Test1,2-Recover,93.070,2.817,3.306,0.027,,0.539931,343.775,,53.9931,0.343775,,,,7.85398e-5
Test1,2-Recover,93.103,2.821,3.302,0.027,,0.539278,343.775,,53.9278,0.343775,,,,7.85398e-5
Test1,2-Recover,93.137,2.825,3.298,0.020,,0.538625,254.648,,53.8625,0.254648,,,,7.85398e-5
Test1,2-Recover,93.170,2.829,3.294,0.020,,0.537972,254.648,,53.7972,0.254648,,,,7.85398e-5
Test1,2-Recover,93.203,2.833,3.29,0.020,,0.537318,254.648,,53.7318,0.254648,,,,7.85398e-5
Test1,2-Recover,93.237,2.838,3.285,0.027,,0.536502,343.775,,53.6502,0.343775,,,,7.85398e-5
Test1,2-Recover,93.270,2.842,3.281,0.020,,0.535848,254.648,,53.5848,0.254648,,,,7.85398e-5
Test1,2-Recover,93.303,2.845,3.278,-0.000,,0.535358,0,,53.5358,0,,,,7.85398e-5
Test1,2-Recover,93.337,2.85,3.273,0.007,,0.534542,89.1268,,53.4542,0.0891268,,,,7.85398e-5
Test1,2-Recover,93.370,2.854,3.269,0.027,,0.533889,343.775,,53.3889,0.343775,,,,7.85398e-5
Test1,2-Recover,93.403,2.857,3.266,0.034,,0.533399,432.902,,53.3399,0.432902,,,,7.85398e-5
Test1,2-Recover,93.437,2.862,3.261,0.027,,0.532582,343.775,,53.2582,0.343775,,,,7.85398e-5
Test1,2-Recover,93.470,2.866,3.257,0.013,,0.531929,165.521,,53.1929,0.165521,,,,7.85398e-5
Test1,2-Recover,93.503,2.87,3.253,0.013,,0.531276,165.521,,53.1276,0.165521,,,,7.85398e-5
Test1,2-Recover,93.537,2.875,3.248,0.020,,0.530459,254.648,,53.0459,0.254648,,,,7.85398e-5
Test1,2-Recover,93.570,2.878,3.245,0.020,,0.529969,254.648,,52.9969,0.254648,,,,7.85398e-5
Test1,2-Recover,93.603,2.882,3.241,0.007,,0.529316,89.1268,,52.9316,0.0891268,,,,7.85398e-5
Test1,2-Recover,93.637,2.887,3.236,0.013,,0.528499,165.521,,52.8499,0.165521,,,,7.85398e-5
Test1,2-Recover,93.670,2.891,3.232,0.020,,0.527846,254.648,,52.7846,0.254648,,,,7.85398e-5
Test1,2-Recover,93.703,2.894,3.229,0.027,,0.527356,343.775,,52.7356,0.343775,,,,7.85398e-5
Test1,2-Recover,93.737,2.899,3.224,0.027,,0.526539,343.775,,52.6539,0.343775,,,,7.85398e-5
Test1,2-Recover,93.770,2.903,3.22,0.020,,0.525886,254.648,,52.5886,0.254648,,,,7.85398e-5
Test1,2-Recover,93.803,2.907,3.216,0.020,,0.525233,254.648,,52.5233,0.254648,,,,7.85398e-5
Test1,2-Recover,93.837,2.911,3.212,0.034,,0.524579,432.902,,52.4579,0.432902,,,,7.85398e-5
Test1,2-Recover,93.870,2.915,3.208,0.034,,0.523926,432.902,,52.3926,0.432902,,,,7.85398e-5
Test1,2-Recover,93.903,2.919,3.204,0.027,,0.523273,343.775,,52.3273,0.343775,,,,7.85398e-5
Test1,2-Recover,93.937,2.924,3.199,0.007,,0.522456,89.1268,,52.2456,0.0891268,,,,7.85398e-5
Test1,2-Recover,93.970,2.927,3.196,0.007,,0.521966,89.1268,,52.1966,0.0891268,,,,7.85398e-5
Test1,2-Recover,94.003,2.931,3.192,0.007,,0.521313,89.1268,,52.1313,0.0891268,,,,7.85398e-5
Test1,2-Recover,94.037,2.936,3.187,0.020,,0.520496,254.648,,52.0496,0.254648,,,,7.85398e-5
Test1,2-Recover,94.070,2.94,3.183,0.027,,0.519843,343.775,,51.9843,0.343775,,,,7.85398e-5
Test1,2-Recover,94.103,2.943,3.18,0.020,,0.519353,254.648,,51.9353,0.254648,,,,7.85398e-5
Test1,2-Recover,94.137,2.948,3.175,0.013,,0.518537,165.521,,51.8537,0.165521,,,,7.85398e-5
Test1,2-Recover,94.170,2.952,3.171,0.013,,0.517883,165.521,,51.7883,0.165521,,,,7.85398e-5
Test1,2-Recover,94.203,2.955,3.168,0.020,,0.517393,254.648,,51.7393,0.254648,,,,7.85398e-5
Test1,2-Recover,94.237,2.96,3.163,0.020,,0.516577,254.648,,51.6577,0.254648,,,,7.85398e-5
Test1,2-Recover,94.270,2.964,3.159,0.013,,0.515924,165.521,,51.5924,0.165521,,,,7.85398e-5
Test1,2-Recover,94.303,2.968,3.155,0.020,,0.51527,254.648,,51.527,0.254648,,,,7.85398e-5
Test1,2-Recover,94.337,2.973,3.15,0.013,,0.514454,165.521,,51.4454,0.165521,,,,7.85398e-5
Test1,2-Recover,94.370,2.977,3.146,0.020,,0.5138,254.648,,51.38,0.254648,,,,7.85398e-5
Test1,2-Recover,94.403,2.98,3.143,0.027,,0.51331,343.775,,51.331,0.343775,,,,7.85398e-5
Test1,2-Recover,94.437,2.985,3.138,0.027,,0.512494,343.775,,51.2494,0.343775,,,,7.85398e-5
Test1,2-Recover,94.470,2.989,3.134,0.013,,0.511841,165.521,,51.1841,0.165521,,,,7.85398e-5
Test1,2-Recover,94.503,2.992,3.131,-0.000,,0.511351,0,,51.1351,0,,,,7.85398e-5
Test1,2-Recover,94.537,2.997,3.126,-0.000,,0.510534,0,,51.0534,0,,,,7.85398e-5
Test1,2-Recover,94.570,3.001,3.122,0.007,,0.509881,89.1268,,50.9881,0.0891268,,,,7.85398e-5
Test1,2-Recover,94.603,3.005,3.118,0.013,,0.509228,165.521,,50.9228,0.165521,,,,7.85398e-5
Test1,2-Recover,94.637,3.01,3.113,0.013,,0.508411,165.521,,50.8411,0.165521,,,,7.85398e-5
Test1,2-Recover,94.670,3.013,3.11,0.020,,0.507921,254.648,,50.7921,0.254648,,,,7.85398e-5
Test1,2-Recover,94.703,3.017,3.106,0.020,,0.507268,254.648,,50.7268,0.254648,,,,7.85398e-5
Test1,2-Recover,94.737,3.022,3.101,0.013,,0.506451,165.521,,50.6451,0.165521,,,,7.85398e-5
Test1,2-Recover,94.770,3.025,3.098,0.013,,0.505961,165.521,,50.5961,0.165521,,,,7.85398e-5
Test1,2-Recover,94.803,3.029,3.094,0.013,,0.505308,165.521,,50.5308,0.165521,,,,7.85398e-5
Test1,2-Recover,94.837,3.034,3.089,0.013,,0.504491,165.521,,50.4491,0.165521,,,,7.85398e-5
Test1,2-Recover,94.870,3.038,3.085,-0.000,,0.503838,0,,50.3838,0,,,,7.85398e-5
Test1,2-Recover,94.903,3.041,3.082,-0.007,,0.503348,-89.1268,,50.3348,-0.0891268,,,,7.85398e-5
Test1,2-Recover,94.937,3.047,3.076,0.007,,0.502368,89.1268,,50.2368,0.0891268,,,,7.85398e-5
Test1,2-Recover,94.970,3.05,3.073,0.020,,0.501878,254.648,,50.1878,0.254648,,,,7.85398e-5
Test1,2-Recover,95.003,3.054,3.069,0.020,,0.501225,254.648,,50.1225,0.254648,,,,7.85398e-5
Test1,2-Recover,95.037,3.059,3.064,0.013,,0.500408,165.521,,50.0408,0.165521,,,,7.85398e-5
Test1,2-Recover,95.070,3.062,3.061,0.013,,0.499918,165.521,,49.9918,0.165521,,,,7.85398e-5
Test1,2-Recover,95.103,3.066,3.057,0.020,,0.499265,254.648,,49.9265,0.254648,,,,7.85398e-5
Test1,2-Recover,95.137,3.071,3.052,0.013,,0.498448,165.521,,49.8448,0.165521,,,,7.85398e-5
Test1,2-Recover,95.170,3.075,3.048,-0.000,,0.497795,0,,49.7795,0,,,,7.85398e-5
Test1,2-Recover,95.203,3.078,3.045,-0.000,,0.497305,0,,49.7305,0,,,,7.85398e-5
Test1,2-Recover,95.237,3.083,3.04,0.007,,0.496489,89.1268,,49.6489,0.0891268,,,,7.85398e-5
Test1,2-Recover,95.270,3.087,3.036,0.020,,0.495835,254.648,,49.5835,0.254648,,,,7.85398e-5
Test1,2-Recover,95.303,3.09,3.033,0.013,,0.495345,165.521,,49.5345,0.165521,,,,7.85398e-5
Test1,2-Recover,95.337,3.095,3.028,0.007,,0.494529,89.1268,,49.4529,0.0891268,,,,7.85398e-5
Test1,2-Recover,95.370,3.099,3.024,0.007,,0.493876,89.1268,,49.3876,0.0891268,,,,7.85398e-5
Test1,2-Recover,95.403,3.103,3.02,0.013,,0.493222,165.521,,49.3222,0.165521,,,,7.85398e-5
Test1,2-Recover,95.437,3.108,3.015,0.013,,0.492406,165.521,,49.2406,0.165521,,,,7.85398e-5
Test1,2-Recover,95.470,3.111,3.012,-0.000,,0.491916,0,,49.1916,0,,,,7.85398e-5
Test1,2-Recover,95.503,3.115,3.008,0.007,,0.491262,89.1268,,49.1262,0.0891268,,,,7.85398e-5
Test1,2-Recover,95.537,3.12,3.003,0.007,,0.490446,89.1268,,49.0446,0.0891268,,,,7.85398e-5
Test1,2-Recover,95.570,3.124,2.999,0.007,,0.489793,89.1268,,48.9793,0.0891268,,,,7.85398e-5
Test1,2-Recover,95.603,3.127,2.996,0.013,,0.489303,165.521,,48.9303,0.165521,,,,7.85398e-5
Test1,2-Recover,95.637,3.132,2.991,0.013,,0.488486,165.521,,48.8486,0.165521,,,,7.85398e-5
Test1,2-Recover,95.670,3.136,2.987,0.020,,0.487833,254.648,,48.7833,0.254648,,,,7.85398e-5
Test1,2-Recover,95.703,3.14,2.983,0.013,,0.487179,165.521,,48.7179,0.165521,,,,7.85398e-5
Test1,2-Recover,95.737,3.145,2.978,0.007,,0.486363,89.1268,,48.6363,0.0891268,,,,7.85398e-5
Test1,2-Recover,95.770,3.148,2.975,-0.007,,0.485873,-89.1268,,48.5873,-0.0891268,,,,7.85398e-5
Test1,2-Recover,95.803,3.152,2.971,-0.007,,0.48522,-89.1268,,48.522,-0.0891268,,,,7.85398e-5
Test1,2-Recover,95.837,3.157,2.966,-0.000,,0.484403,0,,48.4403,0,,,,7.85398e-5
Test1,2-Recover,95.870,3.16,2.963,-0.007,,0.483913,-89.1268,,48.3913,-0.0891268,,,,7.85398e-5
Test1,2-Recover,95.903,3.164,2.959,-0.000,,0.48326,0,,48.326,0,,,,7.85398e-5
Test1,2-Recover,95.937,3.169,2.954,0.007,,0.482443,89.1268,,48.2443,0.0891268,,,,7.85398e-5
Test1,2-Recover,95.970,3.173,2.95,0.013,,0.48179,165.521,,48.179,0.165521,,,,7.85398e-5
Test1,2-Recover,96.003,3.177,2.946,0.013,,0.481137,165.521,,48.1137,0.165521,,,,7.85398e-5
Test1,2-Recover,96.037,3.181,2.942,0.013,,0.480483,165.521,,48.0483,0.165521,,,,7.85398e-5
Test1,2-Recover,96.070,3.185,2.938,-0.000,,0.47983,0,,47.983,0,,,,7.85398e-5
Test1,2-Recover,96.103,3.189,2.934,-0.007,,0.479177,-89.1268,,47.9177,-0.0891268,,,,7.85398e-5
Test1,2-Recover,96.137,3.194,2.929,-0.007,,0.47836,-89.1268,,47.836,-0.0891268,,,,7.85398e-5
Test1,2-Recover,96.170,3.197,2.926,-0.014,,0.47787,-178.254,,47.787,-0.178254,,,,7.85398e-5
Test1,2-Recover,96.203,3.201,2.922,-0.014,,0.477217,-178.254,,47.7217,-0.178254,,,,7.85398e-5
Test1,2-Recover,96.237,3.206,2.917,-0.007,,0.4764,-89.1268,,47.64,-0.0891268,,,,7.85398e-5
Test1,2-Recover,96.270,3.21,2.913,0.007,,0.475747,89.1268,,47.5747,0.0891268,,,,7.85398e-5
Test1,2-Recover,96.303,3.213,2.91,0.013,,0.475257,165.521,,47.5257,0.165521,,,,7.85398e-5
Test1,2-Recover,96.337,3.218,2.905,0.013,,0.474441,165.521,,47.4441,0.165521,,,,7.85398e-5
Test1,2-Recover,96.370,3.222,2.901,-0.000,,0.473787,0,,47.3787,0,,,,7.85398e-5
Test1,2-Recover,96.403,3.225,2.898,-0.000,,0.473297,0,,47.3297,0,,,,7.85398e-5
Test1,2-Recover,96.437,3.23,2.893,-0.000,,0.472481,0,,47.2481,0,,,,7.85398e-5
Test1,2-Recover,96.470,3.234,2.889,-0.007,,0.471828,-89.1268,,47.1828,-0.0891268,,,,7.85398e-5
Test1,2-Recover,96.503,3.238,2.885,-0.014,,0.471174,-178.254,,47.1174,-0.178254,,,,7.85398e-5
Test1,2-Recover,96.537,3.243,2.88,-0.014,,0.470358,-178.254,,47.0358,-0.178254,,,,7.85398e-5
Test1,2-Recover,96.570,3.246,2.877,-0.007,,0.469868,-89.1268,,46.9868,-0.0891268,,,,7.85398e-5
Test1,2-Recover,96.603,3.25,2.873,-0.000,,0.469214,0,,46.9214,0,,,,7.85398e-5
Test1,2-Recover,96.637,3.255,2.868,-0.000,,0.468398,0,,46.8398,0,,,,7.85398e-5
Test1,2-Recover,96.670,3.258,2.865,-0.000,,0.467908,0,,46.7908,0,,,,7.85398e-5
Test1,2-Recover,96.703,3.262,2.861,-0.000,,0.467255,0,,46.7255,0,,,,7.85398e-5
Test1,2-Recover,96.737,3.267,2.856,-0.000,,0.466438,0,,46.6438,0,,,,7.85398e-5
Test1,2-Recover,96.770,3.271,2.852,-0.000,,0.465785,0,,46.5785,0,,,,7.85398e-5
Test1,2-Recover,96.803,3.275,2.848,-0.000,,0.465131,0,,46.5131,0,,,,7.85398e-5
Test1,2-Recover,96.837,3.28,2.843,-0.007,,0.464315,-89.1268,,46.4315,-0.0891268,,,,7.85398e-5
Test1,2-Recover,96.870,3.283,2.84,-0.000,,0.463825,0,,46.3825,0,,,,7.85398e-5
Test1,2-Recover,96.903,3.287,2.836,0.007,,0.463172,89.1268,,46.3172,0.0891268,,,,7.85398e-5
Test1,2-Recover,96.937,3.292,2.831,0.013,,0.462355,165.521,,46.2355,0.165521,,,,7.85398e-5
Test1,2-Recover,96.970,3.295,2.828,0.013,,0.461865,165.521,,46.1865,0.165521,,,,7.85398e-5
Test1,2-Recover,97.003,3.299,2.824,0.007,,0.461212,89.1268,,46.1212,0.0891268,,,,7.85398e-5
Test1,2-Recover,97.037,3.304,2.819,-0.000,,0.460395,0,,46.0395,0,,,,7.85398e-5
Test1,2-Recover,97.070,3.308,2.815,-0.000,,0.459742,0,,45.9742,0,,,,7.85398e-5
Test1,2-Recover,97.103,3.311,2.812,0.007,,0.459252,89.1268,,45.9252,0.0891268,,,,7.85398e-5
Test1,2-Recover,97.137,3.316,2.807,0.007,,0.458435,89.1268,,45.8435,0.0891268,,,,7.85398e-5
Test1,2-Recover,97.170,3.32,2.803,-0.007,,0.457782,-89.1268,,45.7782,-0.0891268,,,,7.85398e-5
Test1,2-Recover,97.203,3.324,2.799,-0.000,,0.457129,0,,45.7129,0,,,,7.85398e-5
Test1,2-Recover,97.237,3.328,2.795,0.020,,0.456476,254.648,,45.6476,0.254648,,,,7.85398e-5
Test1,2-Recover,97.270,3.332,2.791,0.013,,0.455822,165.521,,45.5822,0.165521,,,,7.85398e-5
Test1,2-Recover,97.303,3.336,2.787,0.007,,0.455169,89.1268,,45.5169,0.0891268,,,,7.85398e-5
Test1,2-Recover,97.337,3.341,2.782,-0.007,,0.454352,-89.1268,,45.4352,-0.0891268,,,,7.85398e-5
Test1,2-Recover,97.370,3.345,2.778,-0.007,,0.453699,-89.1268,,45.3699,-0.0891268,,,,7.85398e-5
Test1,2-Recover,97.403,3.348,2.775,-0.000,,0.453209,0,,45.3209,0,,,,7.85398e-5
Test1,2-Recover,97.437,3.353,2.77,0.007,,0.452393,89.1268,,45.2393,0.0891268,,,,7.85398e-5
Test1,2-Recover,97.470,3.357,2.766,-0.000,,0.451739,0,,45.1739,0,,,,7.85398e-5
