SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N,,Strain,Stress(Pascal),,%Strain,Stress(kPa),,,,Area(m^2)
Test7,2-Compress,86.283,2.287,2.532,0.231,,0.52542,2941.18,,52.542,2.94118,,,,7.85398e-5
Test7,2-Compress,86.317,2.283,2.536,0.237,,0.52625,3017.58,,52.625,3.01758,,,,7.85398e-5
Test7,2-Compress,86.350,2.281,2.538,0.237,,0.526665,3017.58,,52.6665,3.01758,,,,7.85398e-5
Test7,2-Compress,86.383,2.278,2.541,0.237,,0.527288,3017.58,,52.7288,3.01758,,,,7.85398e-5
Test7,2-Compress,86.417,2.274,2.545,0.231,,0.528118,2941.18,,52.8118,2.94118,,,,7.85398e-5
Test7,2-Compress,86.450,2.271,2.548,0.231,,0.52874,2941.18,,52.874,2.94118,,,,7.85398e-5
Test7,2-Compress,86.483,2.268,2.551,0.231,,0.529363,2941.18,,52.9363,2.94118,,,,7.85398e-5
Test7,2-Compress,86.517,2.264,2.555,0.237,,0.530193,3017.58,,53.0193,3.01758,,,,7.85398e-5
Test7,2-Compress,86.550,2.261,2.558,0.251,,0.530816,3195.83,,53.0816,3.19583,,,,7.85398e-5
Test7,2-Compress,86.583,2.258,2.561,0.244,,0.531438,3106.71,,53.1438,3.10671,,,,7.85398e-5
Test7,2-Compress,86.617,2.255,2.564,0.251,,0.532061,3195.83,,53.2061,3.19583,,,,7.85398e-5
Test7,2-Compress,86.650,2.252,2.567,0.251,,0.532683,3195.83,,53.2683,3.19583,,,,7.85398e-5
Test7,2-Compress,86.683,2.249,2.57,0.244,,0.533306,3106.71,,53.3306,3.10671,,,,7.85398e-5
Test7,2-Compress,86.717,2.245,2.574,0.244,,0.534136,3106.71,,53.4136,3.10671,,,,7.85398e-5
Test7,2-Compress,86.750,2.242,2.577,0.244,,0.534758,3106.71,,53.4758,3.10671,,,,7.85398e-5
Test7,2-Compress,86.783,2.239,2.58,0.244,,0.535381,3106.71,,53.5381,3.10671,,,,7.85398e-5
Test7,2-Compress,86.817,2.235,2.584,0.244,,0.536211,3106.71,,53.6211,3.10671,,,,7.85398e-5
Test7,2-Compress,86.850,2.232,2.587,0.258,,0.536833,3284.96,,53.6833,3.28496,,,,7.85398e-5
Test7,2-Compress,86.883,2.229,2.59,0.264,,0.537456,3361.35,,53.7456,3.36135,,,,7.85398e-5
Test7,2-Compress,86.917,2.226,2.593,0.264,,0.538078,3361.35,,53.8078,3.36135,,,,7.85398e-5
Test7,2-Compress,86.950,2.223,2.596,0.264,,0.538701,3361.35,,53.8701,3.36135,,,,7.85398e-5
Test7,2-Compress,86.983,2.22,2.599,0.244,,0.539324,3106.71,,53.9324,3.10671,,,,7.85398e-5
Test7,2-Compress,87.017,2.216,2.603,0.244,,0.540154,3106.71,,54.0154,3.10671,,,,7.85398e-5
Test7,2-Compress,87.050,2.213,2.606,0.244,,0.540776,3106.71,,54.0776,3.10671,,,,7.85398e-5
Test7,2-Compress,87.083,2.21,2.609,0.244,,0.541399,3106.71,,54.1399,3.10671,,,,7.85398e-5
Test7,2-Compress,87.117,2.206,2.613,0.258,,0.542229,3284.96,,54.2229,3.28496,,,,7.85398e-5
Test7,2-Compress,87.150,2.203,2.616,0.258,,0.542851,3284.96,,54.2851,3.28496,,,,7.85398e-5
Test7,2-Compress,87.183,2.2,2.619,0.244,,0.543474,3106.71,,54.3474,3.10671,,,,7.85398e-5
Test7,2-Compress,87.217,2.197,2.622,0.251,,0.544096,3195.83,,54.4096,3.19583,,,,7.85398e-5
Test7,2-Compress,87.250,2.194,2.625,0.258,,0.544719,3284.96,,54.4719,3.28496,,,,7.85398e-5
Test7,2-Compress,87.283,2.191,2.628,0.258,,0.545341,3284.96,,54.5341,3.28496,,,,7.85398e-5
Test7,2-Compress,87.317,2.187,2.632,0.251,,0.546171,3195.83,,54.6171,3.19583,,,,7.85398e-5
Test7,2-Compress,87.350,2.184,2.635,0.244,,0.546794,3106.71,,54.6794,3.10671,,,,7.85398e-5
Test7,2-Compress,87.383,2.181,2.638,0.237,,0.547416,3017.58,,54.7416,3.01758,,,,7.85398e-5
Test7,2-Compress,87.417,2.177,2.642,0.237,,0.548247,3017.58,,54.8247,3.01758,,,,7.85398e-5
Test7,2-Compress,87.450,2.174,2.645,0.237,,0.548869,3017.58,,54.8869,3.01758,,,,7.85398e-5
Test7,2-Compress,87.483,2.172,2.647,0.231,,0.549284,2941.18,,54.9284,2.94118,,,,7.85398e-5
Test7,2-Compress,87.517,2.168,2.651,0.231,,0.550114,2941.18,,55.0114,2.94118,,,,7.85398e-5
Test7,2-Compress,87.550,2.165,2.654,0.237,,0.550737,3017.58,,55.0737,3.01758,,,,7.85398e-5
Test7,2-Compress,87.583,2.162,2.657,0.237,,0.551359,3017.58,,55.1359,3.01758,,,,7.85398e-5
Test7,2-Compress,87.617,2.158,2.661,0.244,,0.552189,3106.71,,55.2189,3.10671,,,,7.85398e-5
Test7,2-Compress,87.650,2.155,2.664,0.237,,0.552812,3017.58,,55.2812,3.01758,,,,7.85398e-5
Test7,2-Compress,87.683,2.152,2.667,0.237,,0.553434,3017.58,,55.3434,3.01758,,,,7.85398e-5
Test7,2-Compress,87.717,2.148,2.671,0.231,,0.554264,2941.18,,55.4264,2.94118,,,,7.85398e-5
Test7,2-Compress,87.750,2.145,2.674,0.231,,0.554887,2941.18,,55.4887,2.94118,,,,7.85398e-5
Test7,2-Compress,87.783,2.143,2.676,0.231,,0.555302,2941.18,,55.5302,2.94118,,,,7.85398e-5
Test7,2-Compress,87.817,2.139,2.68,0.231,,0.556132,2941.18,,55.6132,2.94118,,,,7.85398e-5
Test7,2-Compress,87.850,2.136,2.683,0.237,,0.556755,3017.58,,55.6755,3.01758,,,,7.85398e-5
Test7,2-Compress,87.883,2.133,2.686,0.237,,0.557377,3017.58,,55.7377,3.01758,,,,7.85398e-5
Test7,2-Compress,87.917,2.129,2.69,0.244,,0.558207,3106.71,,55.8207,3.10671,,,,7.85398e-5
Test7,2-Compress,87.950,2.126,2.693,0.244,,0.55883,3106.71,,55.883,3.10671,,,,7.85398e-5
Test7,2-Compress,87.983,2.123,2.696,0.237,,0.559452,3017.58,,55.9452,3.01758,,,,7.85398e-5
Test7,2-Compress,88.017,2.12,2.699,0.231,,0.560075,2941.18,,56.0075,2.94118,,,,7.85398e-5
Test7,2-Compress,88.050,2.116,2.703,0.231,,0.560905,2941.18,,56.0905,2.94118,,,,7.85398e-5
Test7,2-Compress,88.083,2.114,2.705,0.231,,0.56132,2941.18,,56.132,2.94118,,,,7.85398e-5
Test7,2-Compress,88.117,2.11,2.709,0.237,,0.56215,3017.58,,56.215,3.01758,,,,7.85398e-5
Test7,2-Compress,88.150,2.107,2.712,0.237,,0.562772,3017.58,,56.2772,3.01758,,,,7.85398e-5
Test7,2-Compress,88.183,2.104,2.715,0.237,,0.563395,3017.58,,56.3395,3.01758,,,,7.85398e-5
Test7,2-Compress,88.217,2.1,2.719,0.237,,0.564225,3017.58,,56.4225,3.01758,,,,7.85398e-5
Test7,2-Compress,88.250,2.097,2.722,0.251,,0.564847,3195.83,,56.4847,3.19583,,,,7.85398e-5
Test7,2-Compress,88.283,2.095,2.724,0.264,,0.565263,3361.35,,56.5263,3.36135,,,,7.85398e-5
Test7,2-Compress,88.317,2.091,2.728,0.258,,0.566093,3284.96,,56.6093,3.28496,,,,7.85398e-5
Test7,2-Compress,88.350,2.088,2.731,0.244,,0.566715,3106.71,,56.6715,3.10671,,,,7.85398e-5
Test7,2-Compress,88.383,2.085,2.734,0.244,,0.567338,3106.71,,56.7338,3.10671,,,,7.85398e-5
Test7,2-Compress,88.417,2.081,2.738,0.244,,0.568168,3106.71,,56.8168,3.10671,,,,7.85398e-5
Test7,2-Compress,88.450,2.078,2.741,0.237,,0.56879,3017.58,,56.879,3.01758,,,,7.85398e-5
Test7,2-Compress,88.483,2.075,2.744,0.237,,0.569413,3017.58,,56.9413,3.01758,,,,7.85398e-5
Test7,2-Compress,88.517,2.071,2.748,0.244,,0.570243,3106.71,,57.0243,3.10671,,,,7.85398e-5
Test7,2-Compress,88.550,2.068,2.751,0.251,,0.570865,3195.83,,57.0865,3.19583,,,,7.85398e-5
Test7,2-Compress,88.583,2.065,2.754,0.251,,0.571488,3195.83,,57.1488,3.19583,,,,7.85398e-5
Test7,2-Compress,88.617,2.062,2.757,0.258,,0.57211,3284.96,,57.211,3.28496,,,,7.85398e-5
Test7,2-Compress,88.650,2.059,2.76,0.264,,0.572733,3361.35,,57.2733,3.36135,,,,7.85398e-5
Test7,2-Compress,88.683,2.056,2.763,0.258,,0.573355,3284.96,,57.3355,3.28496,,,,7.85398e-5
Test7,2-Compress,88.717,2.052,2.767,0.258,,0.574186,3284.96,,57.4186,3.28496,,,,7.85398e-5
Test7,2-Compress,88.750,2.049,2.77,0.258,,0.574808,3284.96,,57.4808,3.28496,,,,7.85398e-5
Test7,2-Compress,88.783,2.046,2.773,0.258,,0.575431,3284.96,,57.5431,3.28496,,,,7.85398e-5
Test7,2-Compress,88.817,2.042,2.777,0.258,,0.576261,3284.96,,57.6261,3.28496,,,,7.85398e-5
Test7,2-Compress,88.850,2.039,2.78,0.258,,0.576883,3284.96,,57.6883,3.28496,,,,7.85398e-5
Test7,2-Compress,88.883,2.036,2.783,0.264,,0.577506,3361.35,,57.7506,3.36135,,,,7.85398e-5
Test7,2-Compress,88.917,2.032,2.787,0.271,,0.578336,3450.48,,57.8336,3.45048,,,,7.85398e-5
Test7,2-Compress,88.950,2.03,2.789,0.271,,0.578751,3450.48,,57.8751,3.45048,,,,7.85398e-5
Test7,2-Compress,88.983,2.027,2.792,0.271,,0.579373,3450.48,,57.9373,3.45048,,,,7.85398e-5
Test7,2-Compress,89.017,2.023,2.796,0.271,,0.580203,3450.48,,58.0203,3.45048,,,,7.85398e-5
Test7,2-Compress,89.050,2.02,2.799,0.271,,0.580826,3450.48,,58.0826,3.45048,,,,7.85398e-5
Test7,2-Compress,89.083,2.017,2.802,0.285,,0.581448,3628.73,,58.1448,3.62873,,,,7.85398e-5
Test7,2-Compress,89.117,2.013,2.806,0.278,,0.582278,3539.61,,58.2278,3.53961,,,,7.85398e-5
Test7,2-Compress,89.150,2.01,2.809,0.278,,0.582901,3539.61,,58.2901,3.53961,,,,7.85398e-5
Test7,2-Compress,89.183,2.007,2.812,0.285,,0.583524,3628.73,,58.3524,3.62873,,,,7.85398e-5
Test7,2-Compress,89.217,2.003,2.816,0.292,,0.584354,3717.86,,58.4354,3.71786,,,,7.85398e-5
Test7,2-Compress,89.250,2.001,2.818,0.292,,0.584769,3717.86,,58.4769,3.71786,,,,7.85398e-5
Test7,2-Compress,89.283,1.998,2.821,0.285,,0.585391,3628.73,,58.5391,3.62873,,,,7.85398e-5
Test7,2-Compress,89.317,1.994,2.825,0.285,,0.586221,3628.73,,58.6221,3.62873,,,,7.85398e-5
Test7,2-Compress,89.350,1.991,2.828,0.285,,0.586844,3628.73,,58.6844,3.62873,,,,7.85398e-5
Test7,2-Compress,89.383,1.988,2.831,0.285,,0.587466,3628.73,,58.7466,3.62873,,,,7.85398e-5
Test7,2-Compress,89.417,1.984,2.835,0.285,,0.588296,3628.73,,58.8296,3.62873,,,,7.85398e-5
Test7,2-Compress,89.450,1.981,2.838,0.292,,0.588919,3717.86,,58.8919,3.71786,,,,7.85398e-5
Test7,2-Compress,89.483,1.978,2.841,0.292,,0.589541,3717.86,,58.9541,3.71786,,,,7.85398e-5
Test7,2-Compress,89.517,1.974,2.845,0.292,,0.590371,3717.86,,59.0371,3.71786,,,,7.85398e-5
Test7,2-Compress,89.550,1.972,2.847,0.292,,0.590786,3717.86,,59.0786,3.71786,,,,7.85398e-5
Test7,2-Compress,89.583,1.969,2.85,0.292,,0.591409,3717.86,,59.1409,3.71786,,,,7.85398e-5
Test7,2-Compress,89.617,1.965,2.854,0.285,,0.592239,3628.73,,59.2239,3.62873,,,,7.85398e-5
Test7,2-Compress,89.650,1.962,2.857,0.285,,0.592862,3628.73,,59.2862,3.62873,,,,7.85398e-5
Test7,2-Compress,89.683,1.959,2.86,0.285,,0.593484,3628.73,,59.3484,3.62873,,,,7.85398e-5
Test7,2-Compress,89.717,1.955,2.864,0.285,,0.594314,3628.73,,59.4314,3.62873,,,,7.85398e-5
Test7,2-Compress,89.750,1.953,2.866,0.285,,0.594729,3628.73,,59.4729,3.62873,,,,7.85398e-5
Test7,2-Compress,89.783,1.949,2.87,0.292,,0.595559,3717.86,,59.5559,3.71786,,,,7.85398e-5
Test7,2-Compress,89.817,1.946,2.873,0.292,,0.596182,3717.86,,59.6182,3.71786,,,,7.85398e-5
Test7,2-Compress,89.850,1.943,2.876,0.292,,0.596804,3717.86,,59.6804,3.71786,,,,7.85398e-5
Test7,2-Compress,89.883,1.94,2.879,0.292,,0.597427,3717.86,,59.7427,3.71786,,,,7.85398e-5
Test7,2-Compress,89.917,1.936,2.883,0.285,,0.598257,3628.73,,59.8257,3.62873,,,,7.85398e-5
Test7,2-Compress,89.950,1.933,2.886,0.285,,0.598879,3628.73,,59.8879,3.62873,,,,7.85398e-5
Test7,2-Compress,89.983,1.93,2.889,0.285,,0.599502,3628.73,,59.9502,3.62873,,,,7.85398e-5
Test7,2-Compress,90.017,1.928,2.891,0.285,,0.599917,3628.73,,59.9917,3.62873,,,,7.85398e-5
Test7,2-Compress,90.050,1.928,2.891,0.285,,0.599917,3628.73,,59.9917,3.62873,,,,7.85398e-5
Test7,2-Recover,90.070,1.928,2.891,0.285,,0.599917,3628.73,,59.9917,3.62873,,,,7.85398e-5
Test7,2-Recover,90.103,1.931,2.888,0.292,,0.599294,3717.86,,59.9294,3.71786,,,,7.85398e-5
Test7,2-Recover,90.137,1.935,2.884,0.292,,0.598464,3717.86,,59.8464,3.71786,,,,7.85398e-5
Test7,2-Recover,90.170,1.938,2.881,0.292,,0.597842,3717.86,,59.7842,3.71786,,,,7.85398e-5
Test7,2-Recover,90.203,1.941,2.878,0.292,,0.597219,3717.86,,59.7219,3.71786,,,,7.85398e-5
Test7,2-Recover,90.237,1.945,2.874,0.285,,0.596389,3628.73,,59.6389,3.62873,,,,7.85398e-5
Test7,2-Recover,90.270,1.947,2.872,0.285,,0.595974,3628.73,,59.5974,3.62873,,,,7.85398e-5
Test7,2-Recover,90.303,1.951,2.868,0.285,,0.595144,3628.73,,59.5144,3.62873,,,,7.85398e-5
Test7,2-Recover,90.337,1.954,2.865,0.285,,0.594522,3628.73,,59.4522,3.62873,,,,7.85398e-5
Test7,2-Recover,90.370,1.957,2.862,0.285,,0.593899,3628.73,,59.3899,3.62873,,,,7.85398e-5
Test7,2-Recover,90.403,1.96,2.859,0.285,,0.593277,3628.73,,59.3277,3.62873,,,,7.85398e-5
Test7,2-Recover,90.437,1.964,2.855,0.292,,0.592447,3717.86,,59.2447,3.71786,,,,7.85398e-5
Test7,2-Recover,90.470,1.967,2.852,0.298,,0.591824,3794.25,,59.1824,3.79425,,,,7.85398e-5
Test7,2-Recover,90.503,1.97,2.849,0.292,,0.591201,3717.86,,59.1201,3.71786,,,,7.85398e-5
Test7,2-Recover,90.537,1.974,2.845,0.292,,0.590371,3717.86,,59.0371,3.71786,,,,7.85398e-5
Test7,2-Recover,90.570,1.976,2.843,0.285,,0.589956,3628.73,,58.9956,3.62873,,,,7.85398e-5
Test7,2-Recover,90.603,1.979,2.84,0.285,,0.589334,3628.73,,58.9334,3.62873,,,,7.85398e-5
Test7,2-Recover,90.637,1.983,2.836,0.285,,0.588504,3628.73,,58.8504,3.62873,,,,7.85398e-5
Test7,2-Recover,90.670,1.986,2.833,0.285,,0.587881,3628.73,,58.7881,3.62873,,,,7.85398e-5
Test7,2-Recover,90.703,1.989,2.83,0.285,,0.587259,3628.73,,58.7259,3.62873,,,,7.85398e-5
Test7,2-Recover,90.737,1.993,2.826,0.285,,0.586429,3628.73,,58.6429,3.62873,,,,7.85398e-5
Test7,2-Recover,90.770,1.996,2.823,0.285,,0.585806,3628.73,,58.5806,3.62873,,,,7.85398e-5
Test7,2-Recover,90.803,1.999,2.82,0.292,,0.585184,3717.86,,58.5184,3.71786,,,,7.85398e-5
Test7,2-Recover,90.837,2.003,2.816,0.292,,0.584354,3717.86,,58.4354,3.71786,,,,7.85398e-5
Test7,2-Recover,90.870,2.005,2.814,0.285,,0.583939,3628.73,,58.3939,3.62873,,,,7.85398e-5
Test7,2-Recover,90.903,2.008,2.811,0.285,,0.583316,3628.73,,58.3316,3.62873,,,,7.85398e-5
Test7,2-Recover,90.937,2.012,2.807,0.278,,0.582486,3539.61,,58.2486,3.53961,,,,7.85398e-5
Test7,2-Recover,90.970,2.015,2.804,0.278,,0.581863,3539.61,,58.1863,3.53961,,,,7.85398e-5
Test7,2-Recover,91.003,2.018,2.801,0.278,,0.581241,3539.61,,58.1241,3.53961,,,,7.85398e-5
Test7,2-Recover,91.037,2.022,2.797,0.258,,0.580411,3284.96,,58.0411,3.28496,,,,7.85398e-5
Test7,2-Recover,91.070,2.025,2.794,0.258,,0.579788,3284.96,,57.9788,3.28496,,,,7.85398e-5
Test7,2-Recover,91.103,2.028,2.791,0.258,,0.579166,3284.96,,57.9166,3.28496,,,,7.85398e-5
Test7,2-Recover,91.137,2.031,2.788,0.271,,0.578543,3450.48,,57.8543,3.45048,,,,7.85398e-5
Test7,2-Recover,91.170,2.034,2.785,0.271,,0.577921,3450.48,,57.7921,3.45048,,,,7.85398e-5
Test7,2-Recover,91.203,2.037,2.782,0.271,,0.577298,3450.48,,57.7298,3.45048,,,,7.85398e-5
Test7,2-Recover,91.237,2.041,2.778,0.258,,0.576468,3284.96,,57.6468,3.28496,,,,7.85398e-5
Test7,2-Recover,91.270,2.044,2.775,0.251,,0.575846,3195.83,,57.5846,3.19583,,,,7.85398e-5
Test7,2-Recover,91.303,2.047,2.772,0.251,,0.575223,3195.83,,57.5223,3.19583,,,,7.85398e-5
Test7,2-Recover,91.337,2.051,2.768,0.244,,0.574393,3106.71,,57.4393,3.10671,,,,7.85398e-5
Test7,2-Recover,91.370,2.054,2.765,0.237,,0.57377,3017.58,,57.377,3.01758,,,,7.85398e-5
Test7,2-Recover,91.403,2.057,2.762,0.244,,0.573148,3106.71,,57.3148,3.10671,,,,7.85398e-5
Test7,2-Recover,91.437,2.06,2.759,0.251,,0.572525,3195.83,,57.2525,3.19583,,,,7.85398e-5
Test7,2-Recover,91.470,2.063,2.756,0.258,,0.571903,3284.96,,57.1903,3.28496,,,,7.85398e-5
Test7,2-Recover,91.503,2.066,2.753,0.251,,0.57128,3195.83,,57.128,3.19583,,,,7.85398e-5
Test7,2-Recover,91.537,2.07,2.749,0.244,,0.57045,3106.71,,57.045,3.10671,,,,7.85398e-5
Test7,2-Recover,91.570,2.073,2.746,0.244,,0.569828,3106.71,,56.9828,3.10671,,,,7.85398e-5
Test7,2-Recover,91.603,2.076,2.743,0.244,,0.569205,3106.71,,56.9205,3.10671,,,,7.85398e-5
Test7,2-Recover,91.637,2.08,2.739,0.237,,0.568375,3017.58,,56.8375,3.01758,,,,7.85398e-5
Test7,2-Recover,91.670,2.083,2.736,0.237,,0.567753,3017.58,,56.7753,3.01758,,,,7.85398e-5
Test7,2-Recover,91.703,2.085,2.734,0.237,,0.567338,3017.58,,56.7338,3.01758,,,,7.85398e-5
Test7,2-Recover,91.737,2.089,2.73,0.237,,0.566508,3017.58,,56.6508,3.01758,,,,7.85398e-5
Test7,2-Recover,91.770,2.093,2.726,0.244,,0.565678,3106.71,,56.5678,3.10671,,,,7.85398e-5
Test7,2-Recover,91.803,2.095,2.724,0.244,,0.565263,3106.71,,56.5263,3.10671,,,,7.85398e-5
Test7,2-Recover,91.837,2.099,2.72,0.244,,0.564432,3106.71,,56.4432,3.10671,,,,7.85398e-5
Test7,2-Recover,91.870,2.102,2.717,0.237,,0.56381,3017.58,,56.381,3.01758,,,,7.85398e-5
Test7,2-Recover,91.903,2.105,2.714,0.231,,0.563187,2941.18,,56.3187,2.94118,,,,7.85398e-5
Test7,2-Recover,91.937,2.108,2.711,0.231,,0.562565,2941.18,,56.2565,2.94118,,,,7.85398e-5
Test7,2-Recover,91.970,2.112,2.707,0.231,,0.561735,2941.18,,56.1735,2.94118,,,,7.85398e-5
Test7,2-Recover,92.003,2.114,2.705,0.231,,0.56132,2941.18,,56.132,2.94118,,,,7.85398e-5
Test7,2-Recover,92.037,2.118,2.701,0.237,,0.56049,3017.58,,56.049,3.01758,,,,7.85398e-5
Test7,2-Recover,92.070,2.121,2.698,0.244,,0.559867,3106.71,,55.9867,3.10671,,,,7.85398e-5
Test7,2-Recover,92.103,2.124,2.695,0.244,,0.559245,3106.71,,55.9245,3.10671,,,,7.85398e-5
Test7,2-Recover,92.137,2.128,2.691,0.244,,0.558415,3106.71,,55.8415,3.10671,,,,7.85398e-5
Test7,2-Recover,92.170,2.131,2.688,0.231,,0.557792,2941.18,,55.7792,2.94118,,,,7.85398e-5
Test7,2-Recover,92.203,2.134,2.685,0.237,,0.55717,3017.58,,55.717,3.01758,,,,7.85398e-5
Test7,2-Recover,92.237,2.137,2.682,0.237,,0.556547,3017.58,,55.6547,3.01758,,,,7.85398e-5
Test7,2-Recover,92.270,2.141,2.678,0.231,,0.555717,2941.18,,55.5717,2.94118,,,,7.85398e-5
Test7,2-Recover,92.303,2.143,2.676,0.231,,0.555302,2941.18,,55.5302,2.94118,,,,7.85398e-5
Test7,2-Recover,92.337,2.147,2.672,0.244,,0.554472,3106.71,,55.4472,3.10671,,,,7.85398e-5
Test7,2-Recover,92.370,2.15,2.669,0.251,,0.553849,3195.83,,55.3849,3.19583,,,,7.85398e-5
Test7,2-Recover,92.403,2.153,2.666,0.244,,0.553227,3106.71,,55.3227,3.10671,,,,7.85398e-5
Test7,2-Recover,92.437,2.157,2.662,0.237,,0.552397,3017.58,,55.2397,3.01758,,,,7.85398e-5
Test7,2-Recover,92.470,2.16,2.659,0.244,,0.551774,3106.71,,55.1774,3.10671,,,,7.85398e-5
Test7,2-Recover,92.503,2.162,2.657,0.244,,0.551359,3106.71,,55.1359,3.10671,,,,7.85398e-5
Test7,2-Recover,92.537,2.166,2.653,0.244,,0.550529,3106.71,,55.0529,3.10671,,,,7.85398e-5
Test7,2-Recover,92.570,2.17,2.649,0.251,,0.549699,3195.83,,54.9699,3.19583,,,,7.85398e-5
Test7,2-Recover,92.603,2.172,2.647,0.244,,0.549284,3106.71,,54.9284,3.10671,,,,7.85398e-5
Test7,2-Recover,92.637,2.176,2.643,0.258,,0.548454,3284.96,,54.8454,3.28496,,,,7.85398e-5
Test7,2-Recover,92.670,2.179,2.64,0.258,,0.547832,3284.96,,54.7832,3.28496,,,,7.85398e-5
Test7,2-Recover,92.703,2.182,2.637,0.244,,0.547209,3106.71,,54.7209,3.10671,,,,7.85398e-5
Test7,2-Recover,92.737,2.186,2.633,0.244,,0.546379,3106.71,,54.6379,3.10671,,,,7.85398e-5
Test7,2-Recover,92.770,2.189,2.63,0.251,,0.545756,3195.83,,54.5756,3.19583,,,,7.85398e-5
Test7,2-Recover,92.803,2.192,2.627,0.231,,0.545134,2941.18,,54.5134,2.94118,,,,7.85398e-5
Test7,2-Recover,92.837,2.195,2.624,0.237,,0.544511,3017.58,,54.4511,3.01758,,,,7.85398e-5
Test7,2-Recover,92.870,2.198,2.621,0.244,,0.543889,3106.71,,54.3889,3.10671,,,,7.85398e-5
Test7,2-Recover,92.903,2.201,2.618,0.251,,0.543266,3195.83,,54.3266,3.19583,,,,7.85398e-5
Test7,2-Recover,92.937,2.205,2.614,0.237,,0.542436,3017.58,,54.2436,3.01758,,,,7.85398e-5
Test7,2-Recover,92.970,2.208,2.611,0.244,,0.541814,3106.71,,54.1814,3.10671,,,,7.85398e-5
Test7,2-Recover,93.003,2.211,2.608,0.237,,0.541191,3017.58,,54.1191,3.01758,,,,7.85398e-5
Test7,2-Recover,93.037,2.215,2.604,0.251,,0.540361,3195.83,,54.0361,3.19583,,,,7.85398e-5
Test7,2-Recover,93.070,2.218,2.601,0.237,,0.539739,3017.58,,53.9739,3.01758,,,,7.85398e-5
Test7,2-Recover,93.103,2.221,2.598,0.237,,0.539116,3017.58,,53.9116,3.01758,,,,7.85398e-5
Test7,2-Recover,93.137,2.225,2.594,0.237,,0.538286,3017.58,,53.8286,3.01758,,,,7.85398e-5
Test7,2-Recover,93.170,2.227,2.592,0.231,,0.537871,2941.18,,53.7871,2.94118,,,,7.85398e-5
Test7,2-Recover,93.203,2.23,2.589,0.231,,0.537248,2941.18,,53.7248,2.94118,,,,7.85398e-5
Test7,2-Recover,93.237,2.234,2.585,0.231,,0.536418,2941.18,,53.6418,2.94118,,,,7.85398e-5
Test7,2-Recover,93.270,2.237,2.582,0.231,,0.535796,2941.18,,53.5796,2.94118,,,,7.85398e-5
Test7,2-Recover,93.303,2.24,2.579,0.231,,0.535173,2941.18,,53.5173,2.94118,,,,7.85398e-5
Test7,2-Recover,93.337,2.244,2.575,0.231,,0.534343,2941.18,,53.4343,2.94118,,,,7.85398e-5
Test7,2-Recover,93.370,2.247,2.572,0.231,,0.533721,2941.18,,53.3721,2.94118,,,,7.85398e-5
Test7,2-Recover,93.403,2.25,2.569,0.224,,0.533098,2852.06,,53.3098,2.85206,,,,7.85398e-5
Test7,2-Recover,93.437,2.254,2.565,0.217,,0.532268,2762.93,,53.2268,2.76293,,,,7.85398e-5
Test7,2-Recover,93.470,2.256,2.563,0.224,,0.531853,2852.06,,53.1853,2.85206,,,,7.85398e-5
Test7,2-Recover,93.503,2.26,2.559,0.224,,0.531023,2852.06,,53.1023,2.85206,,,,7.85398e-5
Test7,2-Recover,93.537,2.263,2.556,0.231,,0.5304,2941.18,,53.04,2.94118,,,,7.85398e-5
Test7,2-Recover,93.570,2.266,2.553,0.231,,0.529778,2941.18,,52.9778,2.94118,,,,7.85398e-5
Test7,2-Recover,93.603,2.269,2.55,0.231,,0.529155,2941.18,,52.9155,2.94118,,,,7.85398e-5
Test7,2-Recover,93.637,2.273,2.546,0.231,,0.528325,2941.18,,52.8325,2.94118,,,,7.85398e-5
Test7,2-Recover,93.670,2.276,2.543,0.231,,0.527703,2941.18,,52.7703,2.94118,,,,7.85398e-5
Test7,2-Recover,93.703,2.279,2.54,0.224,,0.52708,2852.06,,52.708,2.85206,,,,7.85398e-5
Test7,2-Recover,93.737,2.283,2.536,0.210,,0.52625,2673.8,,52.625,2.6738,,,,7.85398e-5
Test7,2-Recover,93.770,2.285,2.534,0.210,,0.525835,2673.8,,52.5835,2.6738,,,,7.85398e-5
Test7,2-Recover,93.803,2.288,2.531,0.217,,0.525213,2762.93,,52.5213,2.76293,,,,7.85398e-5
Test7,2-Recover,93.837,2.292,2.527,0.217,,0.524383,2762.93,,52.4383,2.76293,,,,7.85398e-5
Test7,2-Recover,93.870,2.295,2.524,0.224,,0.52376,2852.06,,52.376,2.85206,,,,7.85398e-5
Test7,2-Recover,93.903,2.298,2.521,0.224,,0.523138,2852.06,,52.3138,2.85206,,,,7.85398e-5
Test7,2-Recover,93.937,2.302,2.517,0.231,,0.522308,2941.18,,52.2308,2.94118,,,,7.85398e-5
Test7,2-Recover,93.970,2.304,2.515,0.231,,0.521893,2941.18,,52.1893,2.94118,,,,7.85398e-5
Test7,2-Recover,94.003,2.308,2.511,0.231,,0.521062,2941.18,,52.1062,2.94118,,,,7.85398e-5
Test7,2-Recover,94.037,2.311,2.508,0.224,,0.52044,2852.06,,52.044,2.85206,,,,7.85398e-5
Test7,2-Recover,94.070,2.314,2.505,0.210,,0.519817,2673.8,,51.9817,2.6738,,,,7.85398e-5
Test7,2-Recover,94.103,2.317,2.502,0.203,,0.519195,2584.68,,51.9195,2.58468,,,,7.85398e-5
