SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N,,Strain,Stress(Pascal),,%Strain,Stress(kPa),,,,Area(m^2)
1:0.25 (rep 1),3-Recover,157.167,1.342,1.136,0.064,,0.458434,814.873,,45.8434,0.814873,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,157.2,1.344,1.134,0.064,,0.457627,814.873,,45.7627,0.814873,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,157.233,1.345,1.133,0.064,,0.457224,814.873,,45.7224,0.814873,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,157.267,1.347,1.131,0.077,,0.456416,980.395,,45.6416,0.980395,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,157.3,1.348,1.13,0.077,,0.456013,980.395,,45.6013,0.980395,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,157.333,1.35,1.128,0.091,,0.455206,1158.65,,45.5206,1.15865,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,157.367,1.352,1.126,0.077,,0.454399,980.395,,45.4399,0.980395,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,157.4,1.354,1.124,0.07,,0.453592,891.268,,45.3592,0.891268,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,157.433,1.355,1.123,0.07,,0.453188,891.268,,45.3188,0.891268,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,157.467,1.357,1.121,0.064,,0.452381,814.873,,45.2381,0.814873,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,157.5,1.358,1.12,0.057,,0.451977,725.747,,45.1977,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,157.533,1.36,1.118,0.05,,0.45117,636.62,,45.117,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,157.567,1.362,1.116,0.057,,0.450363,725.747,,45.0363,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,157.6,1.364,1.114,0.07,,0.449556,891.268,,44.9556,0.891268,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,157.633,1.365,1.113,0.077,,0.449153,980.395,,44.9153,0.980395,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,157.667,1.367,1.111,0.077,,0.448345,980.395,,44.8345,0.980395,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,157.7,1.368,1.11,0.077,,0.447942,980.395,,44.7942,0.980395,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,157.733,1.37,1.108,0.07,,0.447135,891.268,,44.7135,0.891268,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,157.767,1.372,1.106,0.064,,0.446328,814.873,,44.6328,0.814873,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,157.8,1.373,1.105,0.064,,0.445924,814.873,,44.5924,0.814873,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,157.833,1.375,1.103,0.064,,0.445117,814.873,,44.5117,0.814873,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,157.867,1.377,1.101,0.07,,0.44431,891.268,,44.431,0.891268,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,157.9,1.378,1.1,0.07,,0.443906,891.268,,44.3906,0.891268,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,157.933,1.38,1.098,0.077,,0.443099,980.395,,44.3099,0.980395,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,157.967,1.382,1.096,0.07,,0.442292,891.268,,44.2292,0.891268,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,158,1.383,1.095,0.07,,0.441889,891.268,,44.1889,0.891268,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,158.033,1.385,1.093,0.07,,0.441082,891.268,,44.1082,0.891268,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,158.067,1.387,1.091,0.064,,0.440274,814.873,,44.0274,0.814873,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,158.1,1.388,1.09,0.057,,0.439871,725.747,,43.9871,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,158.133,1.39,1.088,0.057,,0.439064,725.747,,43.9064,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,158.167,1.392,1.086,0.05,,0.438257,636.62,,43.8257,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,158.2,1.393,1.085,0.057,,0.437853,725.747,,43.7853,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,158.233,1.395,1.083,0.07,,0.437046,891.268,,43.7046,0.891268,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,158.267,1.397,1.081,0.077,,0.436239,980.395,,43.6239,0.980395,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,158.3,1.398,1.08,0.077,,0.435835,980.395,,43.5835,0.980395,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,158.333,1.4,1.078,0.07,,0.435028,891.268,,43.5028,0.891268,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,158.367,1.402,1.076,0.064,,0.434221,814.873,,43.4221,0.814873,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,158.4,1.403,1.075,0.057,,0.433818,725.747,,43.3818,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,158.433,1.404,1.074,0.057,,0.433414,725.747,,43.3414,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,158.467,1.406,1.072,0.057,,0.432607,725.747,,43.2607,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,158.5,1.408,1.07,0.057,,0.4318,725.747,,43.18,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,158.533,1.41,1.068,0.064,,0.430993,814.873,,43.0993,0.814873,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,158.567,1.412,1.066,0.077,,0.430186,980.395,,43.0186,0.980395,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,158.6,1.413,1.065,0.084,,0.429782,1069.52,,42.9782,1.06952,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,158.633,1.414,1.064,0.07,,0.429379,891.268,,42.9379,0.891268,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,158.667,1.416,1.062,0.064,,0.428571,814.873,,42.8571,0.814873,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,158.7,1.418,1.06,0.057,,0.427764,725.747,,42.7764,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,158.733,1.42,1.058,0.057,,0.426957,725.747,,42.6957,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,158.767,1.422,1.056,0.057,,0.42615,725.747,,42.615,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,158.8,1.423,1.055,0.05,,0.425747,636.62,,42.5747,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,158.833,1.424,1.054,0.05,,0.425343,636.62,,42.5343,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,158.867,1.426,1.052,0.064,,0.424536,814.873,,42.4536,0.814873,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,158.9,1.428,1.05,0.07,,0.423729,891.268,,42.3729,0.891268,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,158.933,1.43,1.048,0.07,,0.422922,891.268,,42.2922,0.891268,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,158.967,1.432,1.046,0.05,,0.422115,636.62,,42.2115,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,159,1.433,1.045,0.057,,0.421711,725.747,,42.1711,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,159.033,1.434,1.044,0.057,,0.421308,725.747,,42.1308,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,159.067,1.436,1.042,0.057,,0.4205,725.747,,42.05,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,159.1,1.438,1.04,0.057,,0.419693,725.747,,41.9693,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,159.133,1.439,1.039,0.05,,0.41929,636.62,,41.929,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,159.167,1.441,1.037,0.057,,0.418483,725.747,,41.8483,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,159.2,1.443,1.035,0.064,,0.417676,814.873,,41.7676,0.814873,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,159.233,1.444,1.034,0.064,,0.417272,814.873,,41.7272,0.814873,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,159.267,1.446,1.032,0.07,,0.416465,891.268,,41.6465,0.891268,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,159.3,1.448,1.03,0.07,,0.415658,891.268,,41.5658,0.891268,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,159.333,1.449,1.029,0.064,,0.415254,814.873,,41.5254,0.814873,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,159.367,1.451,1.027,0.05,,0.414447,636.62,,41.4447,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,159.4,1.453,1.025,0.05,,0.41364,636.62,,41.364,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,159.433,1.454,1.024,0.05,,0.413236,636.62,,41.3236,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,159.467,1.456,1.022,0.05,,0.412429,636.62,,41.2429,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,159.5,1.458,1.02,0.064,,0.411622,814.873,,41.1622,0.814873,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,159.533,1.459,1.019,0.064,,0.411219,814.873,,41.1219,0.814873,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,159.567,1.461,1.017,0.07,,0.410412,891.268,,41.0412,0.891268,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,159.6,1.463,1.015,0.07,,0.409605,891.268,,40.9605,0.891268,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,159.633,1.464,1.014,0.064,,0.409201,814.873,,40.9201,0.814873,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,159.667,1.466,1.012,0.057,,0.408394,725.747,,40.8394,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,159.7,1.468,1.01,0.057,,0.407587,725.747,,40.7587,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,159.733,1.469,1.009,0.057,,0.407183,725.747,,40.7183,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,159.767,1.471,1.007,0.05,,0.406376,636.62,,40.6376,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,159.8,1.472,1.006,0.05,,0.405973,636.62,,40.5973,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,159.833,1.474,1.004,0.064,,0.405165,814.873,,40.5165,0.814873,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,159.867,1.476,1.002,0.064,,0.404358,814.873,,40.4358,0.814873,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,159.9,1.478,1,0.064,,0.403551,814.873,,40.3551,0.814873,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,159.933,1.479,0.999,0.05,,0.403148,636.62,,40.3148,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,159.967,1.481,0.997,0.057,,0.402341,725.747,,40.2341,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,160,1.482,0.996,0.057,,0.401937,725.747,,40.1937,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,160.033,1.484,0.994,0.057,,0.40113,725.747,,40.113,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,160.067,1.486,0.992,0.05,,0.400323,636.62,,40.0323,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,160.1,1.488,0.99,0.05,,0.399516,636.62,,39.9516,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,160.133,1.489,0.989,0.057,,0.399112,725.747,,39.9112,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,160.167,1.491,0.987,0.057,,0.398305,725.747,,39.8305,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,160.2,1.492,0.986,0.064,,0.397902,814.873,,39.7902,0.814873,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,160.233,1.494,0.984,0.07,,0.397094,891.268,,39.7094,0.891268,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,160.267,1.496,0.982,0.064,,0.396287,814.873,,39.6287,0.814873,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,160.3,1.498,0.98,0.057,,0.39548,725.747,,39.548,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,160.333,1.499,0.979,0.05,,0.395077,636.62,,39.5077,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,160.367,1.501,0.977,0.05,,0.39427,636.62,,39.427,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,160.4,1.502,0.976,0.05,,0.393866,636.62,,39.3866,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,160.433,1.504,0.974,0.05,,0.393059,636.62,,39.3059,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,160.467,1.506,0.972,0.057,,0.392252,725.747,,39.2252,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,160.5,1.507,0.971,0.057,,0.391848,725.747,,39.1848,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,160.533,1.509,0.969,0.057,,0.391041,725.747,,39.1041,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,160.567,1.511,0.967,0.05,,0.390234,636.62,,39.0234,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,160.6,1.512,0.966,0.057,,0.389831,725.747,,38.9831,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,160.633,1.514,0.964,0.057,,0.389023,725.747,,38.9023,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,160.667,1.516,0.962,0.057,,0.388216,725.747,,38.8216,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,160.7,1.517,0.961,0.05,,0.387813,636.62,,38.7813,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,160.733,1.519,0.959,0.05,,0.387006,636.62,,38.7006,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,160.767,1.521,0.957,0.057,,0.386199,725.747,,38.6199,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,160.8,1.522,0.956,0.057,,0.385795,725.747,,38.5795,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,160.833,1.524,0.954,0.057,,0.384988,725.747,,38.4988,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,160.867,1.526,0.952,0.05,,0.384181,636.62,,38.4181,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,160.9,1.527,0.951,0.05,,0.383777,636.62,,38.3777,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,160.933,1.529,0.949,0.05,,0.38297,636.62,,38.297,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,160.967,1.531,0.947,0.05,,0.382163,636.62,,38.2163,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,161,1.533,0.945,0.05,,0.381356,636.62,,38.1356,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,161.033,1.534,0.944,0.05,,0.380952,636.62,,38.0952,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,161.067,1.536,0.942,0.05,,0.380145,636.62,,38.0145,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,161.1,1.537,0.941,0.05,,0.379742,636.62,,37.9742,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,161.133,1.538,0.94,0.05,,0.379338,636.62,,37.9338,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,161.167,1.54,0.938,0.057,,0.378531,725.747,,37.8531,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,161.2,1.542,0.936,0.057,,0.377724,725.747,,37.7724,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,161.233,1.544,0.934,0.057,,0.376917,725.747,,37.6917,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,161.267,1.546,0.932,0.057,,0.37611,725.747,,37.611,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,161.3,1.547,0.931,0.057,,0.375706,725.747,,37.5706,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,161.333,1.548,0.93,0.05,,0.375303,636.62,,37.5303,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,161.367,1.55,0.928,0.05,,0.374496,636.62,,37.4496,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,161.4,1.552,0.926,0.05,,0.373688,636.62,,37.3688,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,161.433,1.554,0.924,0.057,,0.372881,725.747,,37.2881,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,161.467,1.556,0.922,0.057,,0.372074,725.747,,37.2074,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,161.5,1.557,0.921,0.057,,0.371671,725.747,,37.1671,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,161.533,1.558,0.92,0.057,,0.371267,725.747,,37.1267,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,161.567,1.56,0.918,0.05,,0.37046,636.62,,37.046,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,161.6,1.562,0.916,0.057,,0.369653,725.747,,36.9653,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,161.633,1.564,0.914,0.057,,0.368846,725.747,,36.8846,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,161.667,1.566,0.912,0.05,,0.368039,636.62,,36.8039,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,161.7,1.567,0.911,0.05,,0.367635,636.62,,36.7635,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,161.733,1.568,0.91,0.05,,0.367232,636.62,,36.7232,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,161.767,1.57,0.908,0.05,,0.366425,636.62,,36.6425,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,161.8,1.572,0.906,0.05,,0.365617,636.62,,36.5617,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,161.833,1.573,0.905,0.05,,0.365214,636.62,,36.5214,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,161.867,1.575,0.903,0.05,,0.364407,636.62,,36.4407,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,161.9,1.577,0.901,0.05,,0.3636,636.62,,36.36,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,161.933,1.578,0.9,0.057,,0.363196,725.747,,36.3196,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,161.967,1.58,0.898,0.057,,0.362389,725.747,,36.2389,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,162,1.582,0.896,0.05,,0.361582,636.62,,36.1582,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,162.033,1.583,0.895,0.057,,0.361178,725.747,,36.1178,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,162.067,1.585,0.893,0.064,,0.360371,814.873,,36.0371,0.814873,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,162.1,1.587,0.891,0.064,,0.359564,814.873,,35.9564,0.814873,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,162.133,1.589,0.889,0.057,,0.358757,725.747,,35.8757,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,162.167,1.591,0.887,0.057,,0.35795,725.747,,35.795,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,162.2,1.592,0.886,0.057,,0.357546,725.747,,35.7546,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,162.233,1.593,0.885,0.057,,0.357143,725.747,,35.7143,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,162.267,1.595,0.883,0.05,,0.356336,636.62,,35.6336,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,162.3,1.597,0.881,0.05,,0.355529,636.62,,35.5529,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,162.333,1.599,0.879,0.05,,0.354722,636.62,,35.4722,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,162.367,1.601,0.877,0.057,,0.353914,725.747,,35.3914,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,162.4,1.602,0.876,0.057,,0.353511,725.747,,35.3511,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,162.433,1.603,0.875,0.05,,0.353107,636.62,,35.3107,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,162.467,1.605,0.873,0.05,,0.3523,636.62,,35.23,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,162.5,1.606,0.872,0.05,,0.351897,636.62,,35.1897,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,162.533,1.608,0.87,0.05,,0.35109,636.62,,35.109,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,162.567,1.61,0.868,0.05,,0.350282,636.62,,35.0282,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,162.6,1.612,0.866,0.05,,0.349475,636.62,,34.9475,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,162.633,1.613,0.865,0.05,,0.349072,636.62,,34.9072,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,162.667,1.615,0.863,0.05,,0.348265,636.62,,34.8265,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,162.7,1.616,0.862,0.05,,0.347861,636.62,,34.7861,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,162.733,1.618,0.86,0.05,,0.347054,636.62,,34.7054,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,162.767,1.62,0.858,0.05,,0.346247,636.62,,34.6247,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,162.8,1.622,0.856,0.05,,0.34544,636.62,,34.544,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,162.833,1.623,0.855,0.05,,0.345036,636.62,,34.5036,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,162.867,1.625,0.853,0.05,,0.344229,636.62,,34.4229,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,162.9,1.626,0.852,0.05,,0.343826,636.62,,34.3826,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,162.933,1.628,0.85,0.05,,0.343019,636.62,,34.3019,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,162.967,1.63,0.848,0.05,,0.342211,636.62,,34.2211,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,163,1.632,0.846,0.057,,0.341404,725.747,,34.1404,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,163.033,1.633,0.845,0.057,,0.341001,725.747,,34.1001,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,163.067,1.635,0.843,0.05,,0.340194,636.62,,34.0194,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,163.1,1.636,0.842,0.05,,0.33979,636.62,,33.979,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,163.133,1.638,0.84,0.05,,0.338983,636.62,,33.8983,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,163.167,1.64,0.838,0.05,,0.338176,636.62,,33.8176,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,163.2,1.641,0.837,0.05,,0.337772,636.62,,33.7772,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,163.233,1.643,0.835,0.05,,0.336965,636.62,,33.6965,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,163.267,1.645,0.833,0.05,,0.336158,636.62,,33.6158,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,163.3,1.647,0.831,0.05,,0.335351,636.62,,33.5351,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,163.333,1.648,0.83,0.057,,0.334948,725.747,,33.4948,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,163.367,1.65,0.828,0.057,,0.33414,725.747,,33.414,0.725747,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,163.4,1.651,0.827,0.05,,0.333737,636.62,,33.3737,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,163.433,1.653,0.825,0.05,,0.33293,636.62,,33.293,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,163.467,1.655,0.823,0.05,,0.332123,636.62,,33.2123,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,163.5,1.657,0.821,0.05,,0.331316,636.62,,33.1316,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,163.533,1.658,0.82,0.05,,0.330912,636.62,,33.0912,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,163.567,1.66,0.818,0.05,,0.330105,636.62,,33.0105,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,163.6,1.661,0.817,0.05,,0.329701,636.62,,32.9701,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,163.633,1.663,0.815,0.05,,0.328894,636.62,,32.8894,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,163.667,1.665,0.813,0.05,,0.328087,636.62,,32.8087,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,163.7,1.667,0.811,0.05,,0.32728,636.62,,32.728,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,163.733,1.668,0.81,0.05,,0.326877,636.62,,32.6877,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,163.767,1.67,0.808,0.05,,0.326069,636.62,,32.6069,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,163.8,1.671,0.807,0.05,,0.325666,636.62,,32.5666,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,163.833,1.672,0.806,0.05,,0.325262,636.62,,32.5262,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,163.867,1.674,0.804,0.05,,0.324455,636.62,,32.4455,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,163.9,1.676,0.802,0.05,,0.323648,636.62,,32.3648,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,163.933,1.678,0.8,0.05,,0.322841,636.62,,32.2841,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,163.967,1.68,0.798,0.05,,0.322034,636.62,,32.2034,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,164,1.681,0.797,0.05,,0.32163,636.62,,32.163,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,164.033,1.682,0.796,0.05,,0.321227,636.62,,32.1227,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,164.067,1.684,0.794,0.05,,0.32042,636.62,,32.042,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,164.1,1.686,0.792,0.05,,0.319613,636.62,,31.9613,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,164.133,1.688,0.79,0.05,,0.318805,636.62,,31.8805,0.63662,,,,7.85398e-5
1:0.25 (rep 1),3-Recover,164.167,1.69,0.788,0.05,,0.317998,636.62,,31.7998,0.63662,,,,7.85398e-5
