SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N,,Strain,Stress(Pascal),,%Strain,Stress(kPa),,,,Area(m^2)
1:1 (rep 2),3-Recover,159.167,1.155,0.83,0.018,,0.418136,229.183,,41.8136,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,159.2,1.156,0.829,0.018,,0.417632,229.183,,41.7632,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,159.233,1.158,0.827,0.018,,0.416625,229.183,,41.6625,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,159.267,1.159,0.826,0.025,,0.416121,318.31,,41.6121,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,159.3,1.16,0.825,0.032,,0.415617,407.437,,41.5617,0.407437,,,,7.85398e-5
1:1 (rep 2),3-Recover,159.333,1.162,0.823,0.032,,0.41461,407.437,,41.461,0.407437,,,,7.85398e-5
1:1 (rep 2),3-Recover,159.367,1.163,0.822,0.025,,0.414106,318.31,,41.4106,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,159.4,1.164,0.821,0.018,,0.413602,229.183,,41.3602,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,159.433,1.166,0.819,0.011,,0.412594,140.056,,41.2594,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,159.467,1.167,0.818,0.018,,0.412091,229.183,,41.2091,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,159.5,1.168,0.817,0.018,,0.411587,229.183,,41.1587,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,159.533,1.17,0.815,0.018,,0.410579,229.183,,41.0579,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,159.567,1.171,0.814,0.018,,0.410076,229.183,,41.0076,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,159.6,1.172,0.813,0.025,,0.409572,318.31,,40.9572,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,159.633,1.173,0.812,0.025,,0.409068,318.31,,40.9068,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,159.667,1.175,0.81,0.025,,0.40806,318.31,,40.806,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,159.7,1.176,0.809,0.011,,0.407557,140.056,,40.7557,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,159.733,1.177,0.808,0.018,,0.407053,229.183,,40.7053,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,159.767,1.179,0.806,0.018,,0.406045,229.183,,40.6045,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,159.8,1.18,0.805,0.011,,0.405542,140.056,,40.5542,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,159.833,1.181,0.804,0.011,,0.405038,140.056,,40.5038,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,159.867,1.183,0.802,0.018,,0.40403,229.183,,40.403,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,159.9,1.184,0.801,0.018,,0.403526,229.183,,40.3526,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,159.933,1.185,0.8,0.025,,0.403023,318.31,,40.3023,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,159.967,1.187,0.798,0.032,,0.402015,407.437,,40.2015,0.407437,,,,7.85398e-5
1:1 (rep 2),3-Recover,160,1.188,0.797,0.025,,0.401511,318.31,,40.1511,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,160.033,1.189,0.796,0.018,,0.401008,229.183,,40.1008,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,160.067,1.191,0.794,0.011,,0.4,140.056,,40,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,160.1,1.192,0.793,0.018,,0.399496,229.183,,39.9496,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,160.133,1.193,0.792,0.018,,0.398992,229.183,,39.8992,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,160.167,1.195,0.79,0.011,,0.397985,140.056,,39.7985,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,160.2,1.196,0.789,0.018,,0.397481,229.183,,39.7481,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,160.233,1.197,0.788,0.018,,0.396977,229.183,,39.6977,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,160.267,1.199,0.786,0.032,,0.39597,407.437,,39.597,0.407437,,,,7.85398e-5
1:1 (rep 2),3-Recover,160.3,1.2,0.785,0.032,,0.395466,407.437,,39.5466,0.407437,,,,7.85398e-5
1:1 (rep 2),3-Recover,160.333,1.201,0.784,0.025,,0.394962,318.31,,39.4962,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,160.367,1.203,0.782,0.011,,0.393955,140.056,,39.3955,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,160.4,1.204,0.781,0.018,,0.393451,229.183,,39.3451,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,160.433,1.205,0.78,0.018,,0.392947,229.183,,39.2947,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,160.467,1.207,0.778,0.018,,0.39194,229.183,,39.194,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,160.5,1.208,0.777,0.018,,0.391436,229.183,,39.1436,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,160.533,1.209,0.776,0.018,,0.390932,229.183,,39.0932,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,160.567,1.211,0.774,0.025,,0.389924,318.31,,38.9924,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,160.6,1.212,0.773,0.025,,0.389421,318.31,,38.9421,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,160.633,1.213,0.772,0.018,,0.388917,229.183,,38.8917,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,160.667,1.215,0.77,0.011,,0.387909,140.056,,38.7909,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,160.7,1.216,0.769,0.018,,0.387406,229.183,,38.7406,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,160.733,1.217,0.768,0.018,,0.386902,229.183,,38.6902,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,160.767,1.219,0.766,0.018,,0.385894,229.183,,38.5894,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,160.8,1.22,0.765,0.018,,0.38539,229.183,,38.539,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,160.833,1.221,0.764,0.018,,0.384887,229.183,,38.4887,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,160.867,1.223,0.762,0.025,,0.383879,318.31,,38.3879,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,160.9,1.224,0.761,0.032,,0.383375,407.437,,38.3375,0.407437,,,,7.85398e-5
1:1 (rep 2),3-Recover,160.933,1.225,0.76,0.032,,0.382872,407.437,,38.2872,0.407437,,,,7.85398e-5
1:1 (rep 2),3-Recover,160.967,1.227,0.758,0.018,,0.381864,229.183,,38.1864,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,161,1.228,0.757,0.011,,0.38136,140.056,,38.136,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,161.033,1.229,0.756,0.011,,0.380856,140.056,,38.0856,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,161.067,1.231,0.754,0.011,,0.379849,140.056,,37.9849,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,161.1,1.232,0.753,0.011,,0.379345,140.056,,37.9345,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,161.133,1.233,0.752,0.011,,0.378841,140.056,,37.8841,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,161.167,1.235,0.75,0.018,,0.377834,229.183,,37.7834,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,161.2,1.236,0.749,0.025,,0.37733,318.31,,37.733,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,161.233,1.237,0.748,0.025,,0.376826,318.31,,37.6826,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,161.267,1.239,0.746,0.018,,0.375819,229.183,,37.5819,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,161.3,1.24,0.745,0.011,,0.375315,140.056,,37.5315,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,161.333,1.241,0.744,0.011,,0.374811,140.056,,37.4811,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,161.367,1.243,0.742,0.011,,0.373804,140.056,,37.3804,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,161.4,1.244,0.741,0.011,,0.3733,140.056,,37.33,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,161.433,1.245,0.74,0.011,,0.372796,140.056,,37.2796,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,161.467,1.247,0.738,0.018,,0.371788,229.183,,37.1788,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,161.5,1.248,0.737,0.018,,0.371285,229.183,,37.1285,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,161.533,1.249,0.736,0.025,,0.370781,318.31,,37.0781,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,161.567,1.251,0.734,0.025,,0.369773,318.31,,36.9773,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,161.6,1.252,0.733,0.025,,0.36927,318.31,,36.927,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,161.633,1.253,0.732,0.018,,0.368766,229.183,,36.8766,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,161.667,1.255,0.73,0.018,,0.367758,229.183,,36.7758,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,161.7,1.256,0.729,0.011,,0.367254,140.056,,36.7254,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,161.733,1.257,0.728,0.011,,0.366751,140.056,,36.6751,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,161.767,1.259,0.726,0.011,,0.365743,140.056,,36.5743,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,161.8,1.26,0.725,0.018,,0.365239,229.183,,36.5239,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,161.833,1.261,0.724,0.018,,0.364736,229.183,,36.4736,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,161.867,1.263,0.722,0.025,,0.363728,318.31,,36.3728,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,161.9,1.264,0.721,0.025,,0.363224,318.31,,36.3224,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,161.933,1.265,0.72,0.018,,0.36272,229.183,,36.272,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,161.967,1.267,0.718,0.011,,0.361713,140.056,,36.1713,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,162,1.268,0.717,0.011,,0.361209,140.056,,36.1209,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,162.033,1.269,0.716,0.018,,0.360705,229.183,,36.0705,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,162.067,1.271,0.714,0.018,,0.359698,229.183,,35.9698,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,162.1,1.272,0.713,0.018,,0.359194,229.183,,35.9194,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,162.133,1.273,0.712,0.018,,0.35869,229.183,,35.869,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,162.167,1.274,0.711,0.025,,0.358186,318.31,,35.8186,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,162.2,1.276,0.709,0.025,,0.357179,318.31,,35.7179,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,162.233,1.277,0.708,0.018,,0.356675,229.183,,35.6675,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,162.267,1.278,0.707,0.018,,0.356171,229.183,,35.6171,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,162.3,1.28,0.705,0.018,,0.355164,229.183,,35.5164,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,162.333,1.281,0.704,0.018,,0.35466,229.183,,35.466,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,162.367,1.282,0.703,0.011,,0.354156,140.056,,35.4156,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,162.4,1.284,0.701,0.011,,0.353149,140.056,,35.3149,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,162.433,1.285,0.7,0.018,,0.352645,229.183,,35.2645,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,162.467,1.286,0.699,0.018,,0.352141,229.183,,35.2141,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,162.5,1.288,0.697,0.025,,0.351134,318.31,,35.1134,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,162.533,1.289,0.696,0.025,,0.35063,318.31,,35.063,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,162.567,1.29,0.695,0.025,,0.350126,318.31,,35.0126,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,162.6,1.292,0.693,0.018,,0.349118,229.183,,34.9118,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,162.633,1.293,0.692,0.018,,0.348615,229.183,,34.8615,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,162.667,1.294,0.691,0.018,,0.348111,229.183,,34.8111,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,162.7,1.296,0.689,0.011,,0.347103,140.056,,34.7103,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,162.733,1.297,0.688,0.011,,0.346599,140.056,,34.6599,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,162.767,1.298,0.687,0.018,,0.346096,229.183,,34.6096,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,162.8,1.3,0.685,0.025,,0.345088,318.31,,34.5088,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,162.833,1.301,0.684,0.025,,0.344584,318.31,,34.4584,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,162.867,1.302,0.683,0.018,,0.344081,229.183,,34.4081,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,162.9,1.304,0.681,0.011,,0.343073,140.056,,34.3073,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,162.933,1.305,0.68,0.011,,0.342569,140.056,,34.2569,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,162.967,1.306,0.679,0.018,,0.342065,229.183,,34.2065,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,163,1.307,0.678,0.018,,0.341562,229.183,,34.1562,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,163.033,1.309,0.676,0.018,,0.340554,229.183,,34.0554,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,163.067,1.31,0.675,0.018,,0.34005,229.183,,34.005,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,163.1,1.311,0.674,0.025,,0.339547,318.31,,33.9547,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,163.133,1.313,0.672,0.025,,0.338539,318.31,,33.8539,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,163.167,1.314,0.671,0.025,,0.338035,318.31,,33.8035,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,163.2,1.315,0.67,0.011,,0.337531,140.056,,33.7531,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,163.233,1.317,0.668,0.018,,0.336524,229.183,,33.6524,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,163.267,1.318,0.667,0.018,,0.33602,229.183,,33.602,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,163.3,1.319,0.666,0.011,,0.335516,140.056,,33.5516,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,163.333,1.321,0.664,0.011,,0.334509,140.056,,33.4509,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,163.367,1.322,0.663,0.011,,0.334005,140.056,,33.4005,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,163.4,1.323,0.662,0.018,,0.333501,229.183,,33.3501,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,163.433,1.325,0.66,0.018,,0.332494,229.183,,33.2494,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,163.467,1.326,0.659,0.025,,0.33199,318.31,,33.199,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,163.5,1.327,0.658,0.018,,0.331486,229.183,,33.1486,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,163.533,1.329,0.656,0.011,,0.330479,140.056,,33.0479,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,163.567,1.33,0.655,0.011,,0.329975,140.056,,32.9975,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,163.6,1.331,0.654,0.011,,0.329471,140.056,,32.9471,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,163.633,1.333,0.652,0.011,,0.328463,140.056,,32.8463,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,163.667,1.334,0.651,0.011,,0.32796,140.056,,32.796,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,163.7,1.335,0.65,0.018,,0.327456,229.183,,32.7456,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,163.733,1.337,0.648,0.018,,0.326448,229.183,,32.6448,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,163.767,1.338,0.647,0.025,,0.325945,318.31,,32.5945,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,163.8,1.339,0.646,0.025,,0.325441,318.31,,32.5441,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,163.833,1.34,0.645,0.018,,0.324937,229.183,,32.4937,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,163.867,1.342,0.643,0.011,,0.323929,140.056,,32.3929,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,163.9,1.343,0.642,0.011,,0.323426,140.056,,32.3426,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,163.933,1.344,0.641,0.011,,0.322922,140.056,,32.2922,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,163.967,1.346,0.639,0.011,,0.321914,140.056,,32.1914,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,164,1.347,0.638,0.011,,0.321411,140.056,,32.1411,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,164.033,1.348,0.637,0.018,,0.320907,229.183,,32.0907,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,164.067,1.35,0.635,0.018,,0.319899,229.183,,31.9899,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,164.1,1.351,0.634,0.025,,0.319395,318.31,,31.9395,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,164.133,1.352,0.633,0.025,,0.318892,318.31,,31.8892,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,164.167,1.354,0.631,0.018,,0.317884,229.183,,31.7884,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,164.2,1.355,0.63,0.011,,0.31738,140.056,,31.738,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,164.233,1.356,0.629,0.011,,0.316877,140.056,,31.6877,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,164.267,1.358,0.627,0.011,,0.315869,140.056,,31.5869,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,164.3,1.359,0.626,0.011,,0.315365,140.056,,31.5365,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,164.333,1.36,0.625,0.011,,0.314861,140.056,,31.4861,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,164.367,1.362,0.623,0.018,,0.313854,229.183,,31.3854,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,164.4,1.363,0.622,0.018,,0.31335,229.183,,31.335,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,164.433,1.364,0.621,0.025,,0.312846,318.31,,31.2846,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,164.467,1.366,0.619,0.025,,0.311839,318.31,,31.1839,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,164.5,1.367,0.618,0.011,,0.311335,140.056,,31.1335,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,164.533,1.368,0.617,0.011,,0.310831,140.056,,31.0831,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,164.567,1.37,0.615,0.011,,0.309824,140.056,,30.9824,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,164.6,1.371,0.614,0.011,,0.30932,140.056,,30.932,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,164.633,1.372,0.613,0.011,,0.308816,140.056,,30.8816,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,164.667,1.374,0.611,0.018,,0.307809,229.183,,30.7809,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,164.7,1.375,0.61,0.018,,0.307305,229.183,,30.7305,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,164.733,1.376,0.609,0.025,,0.306801,318.31,,30.6801,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,164.767,1.378,0.607,0.018,,0.305793,229.183,,30.5793,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,164.8,1.379,0.606,0.018,,0.30529,229.183,,30.529,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,164.833,1.38,0.605,0.011,,0.304786,140.056,,30.4786,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,164.867,1.382,0.603,0.011,,0.303778,140.056,,30.3778,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,164.9,1.383,0.602,0.011,,0.303275,140.056,,30.3275,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,164.933,1.384,0.601,0.011,,0.302771,140.056,,30.2771,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,164.967,1.386,0.599,0.011,,0.301763,140.056,,30.1763,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,165,1.387,0.598,0.018,,0.301259,229.183,,30.1259,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,165.033,1.388,0.597,0.018,,0.300756,229.183,,30.0756,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,165.067,1.39,0.595,0.025,,0.299748,318.31,,29.9748,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,165.1,1.391,0.594,0.025,,0.299244,318.31,,29.9244,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,165.133,1.392,0.593,0.018,,0.298741,229.183,,29.8741,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,165.167,1.394,0.591,0.011,,0.297733,140.056,,29.7733,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,165.2,1.395,0.59,0.011,,0.297229,140.056,,29.7229,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,165.233,1.396,0.589,0.011,,0.296725,140.056,,29.6725,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,165.267,1.398,0.587,0.011,,0.295718,140.056,,29.5718,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,165.3,1.399,0.586,0.018,,0.295214,229.183,,29.5214,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,165.333,1.4,0.585,0.018,,0.29471,229.183,,29.471,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,165.367,1.402,0.583,0.025,,0.293703,318.31,,29.3703,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,165.4,1.403,0.582,0.025,,0.293199,318.31,,29.3199,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,165.433,1.404,0.581,0.018,,0.292695,229.183,,29.2695,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,165.467,1.406,0.579,0.011,,0.291688,140.056,,29.1688,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,165.5,1.407,0.578,0.011,,0.291184,140.056,,29.1184,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,165.533,1.408,0.577,0.011,,0.29068,140.056,,29.068,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,165.567,1.41,0.575,0.011,,0.289673,140.056,,28.9673,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,165.6,1.411,0.574,0.011,,0.289169,140.056,,28.9169,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,165.633,1.412,0.573,0.018,,0.288665,229.183,,28.8665,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,165.667,1.414,0.571,0.018,,0.287657,229.183,,28.7657,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,165.7,1.415,0.57,0.032,,0.287154,407.437,,28.7154,0.407437,,,,7.85398e-5
1:1 (rep 2),3-Recover,165.733,1.416,0.569,0.025,,0.28665,318.31,,28.665,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,165.767,1.418,0.567,0.018,,0.285642,229.183,,28.5642,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,165.8,1.419,0.566,0.011,,0.285139,140.056,,28.5139,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,165.833,1.42,0.565,0.011,,0.284635,140.056,,28.4635,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,165.867,1.422,0.563,0.011,,0.283627,140.056,,28.3627,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,165.9,1.423,0.562,0.011,,0.283123,140.056,,28.3123,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,165.933,1.424,0.561,0.011,,0.28262,140.056,,28.262,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,165.967,1.426,0.559,0.018,,0.281612,229.183,,28.1612,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,166,1.427,0.558,0.018,,0.281108,229.183,,28.1108,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,166.033,1.428,0.557,0.025,,0.280605,318.31,,28.0605,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,166.067,1.43,0.555,0.018,,0.279597,229.183,,27.9597,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,166.1,1.431,0.554,0.011,,0.279093,140.056,,27.9093,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,166.133,1.432,0.553,0.011,,0.278589,140.056,,27.8589,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,166.167,1.434,0.551,0.011,,0.277582,140.056,,27.7582,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,166.2,1.435,0.55,0.011,,0.277078,140.056,,27.7078,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,166.233,1.436,0.549,0.011,,0.276574,140.056,,27.6574,0.140056,,,,7.85398e-5
1:1 (rep 2),3-Recover,166.267,1.437,0.548,0.018,,0.276071,229.183,,27.6071,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,166.3,1.439,0.546,0.018,,0.275063,229.183,,27.5063,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,166.333,1.44,0.545,0.025,,0.274559,318.31,,27.4559,0.31831,,,,7.85398e-5
1:1 (rep 2),3-Recover,166.367,1.441,0.544,0.018,,0.274055,229.183,,27.4055,0.229183,,,,7.85398e-5
1:1 (rep 2),3-Recover,166.4,1.443,0.542,0.018,,0.273048,229.183,,27.3048,0.229183,,,,7.85398e-5
