SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N,,Strain,Stress(Pascal),,%Strain,Stress(kPa),,,,Area(m^2)
1:0.25 (rep 3),3-Recover,166.633,2.651,0.975,0.066,,0.268891,840.338,,26.8891,0.840338,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,166.667,2.654,0.972,0.066,,0.268064,840.338,,26.8064,0.840338,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,166.7,2.656,0.97,0.066,,0.267512,840.338,,26.7512,0.840338,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,166.733,2.658,0.968,0.066,,0.266961,840.338,,26.6961,0.840338,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,166.767,2.661,0.965,0.066,,0.266133,840.338,,26.6133,0.840338,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,166.8,2.663,0.963,0.066,,0.265582,840.338,,26.5582,0.840338,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,166.833,2.665,0.961,0.066,,0.26503,840.338,,26.503,0.840338,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,166.867,2.668,0.958,0.066,,0.264203,840.338,,26.4203,0.840338,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,166.9,2.67,0.956,0.059,,0.263651,751.211,,26.3651,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,166.933,2.672,0.954,0.059,,0.2631,751.211,,26.31,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,166.967,2.675,0.951,0.066,,0.262272,840.338,,26.2272,0.840338,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,167,2.678,0.948,0.059,,0.261445,751.211,,26.1445,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,167.033,2.68,0.946,0.059,,0.260894,751.211,,26.0894,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,167.067,2.683,0.943,0.066,,0.260066,840.338,,26.0066,0.840338,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,167.1,2.685,0.941,0.066,,0.259515,840.338,,25.9515,0.840338,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,167.133,2.687,0.939,0.066,,0.258963,840.338,,25.8963,0.840338,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,167.167,2.69,0.936,0.066,,0.258136,840.338,,25.8136,0.840338,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,167.2,2.692,0.934,0.066,,0.257584,840.338,,25.7584,0.840338,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,167.233,2.694,0.932,0.066,,0.257033,840.338,,25.7033,0.840338,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,167.267,2.697,0.929,0.052,,0.256205,662.085,,25.6205,0.662085,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,167.3,2.699,0.927,0.045,,0.255654,572.958,,25.5654,0.572958,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,167.333,2.701,0.925,0.052,,0.255102,662.085,,25.5102,0.662085,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,167.367,2.704,0.922,0.059,,0.254275,751.211,,25.4275,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,167.4,2.707,0.919,0.059,,0.253447,751.211,,25.3447,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,167.433,2.709,0.917,0.059,,0.252896,751.211,,25.2896,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,167.467,2.712,0.914,0.066,,0.252068,840.338,,25.2068,0.840338,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,167.5,2.714,0.912,0.066,,0.251517,840.338,,25.1517,0.840338,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,167.533,2.716,0.91,0.059,,0.250965,751.211,,25.0965,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,167.567,2.719,0.907,0.045,,0.250138,572.958,,25.0138,0.572958,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,167.6,2.721,0.905,0.059,,0.249586,751.211,,24.9586,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,167.633,2.723,0.903,0.059,,0.249035,751.211,,24.9035,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,167.667,2.726,0.9,0.052,,0.248207,662.085,,24.8207,0.662085,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,167.7,2.728,0.898,0.059,,0.247656,751.211,,24.7656,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,167.733,2.73,0.896,0.066,,0.247104,840.338,,24.7104,0.840338,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,167.767,2.733,0.893,0.059,,0.246277,751.211,,24.6277,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,167.8,2.736,0.89,0.045,,0.24545,572.958,,24.545,0.572958,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,167.833,2.738,0.888,0.052,,0.244898,662.085,,24.4898,0.662085,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,167.867,2.741,0.885,0.066,,0.244071,840.338,,24.4071,0.840338,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,167.9,2.743,0.883,0.059,,0.243519,751.211,,24.3519,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,167.933,2.745,0.881,0.052,,0.242967,662.085,,24.2967,0.662085,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,167.967,2.748,0.878,0.045,,0.24214,572.958,,24.214,0.572958,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,168,2.75,0.876,0.059,,0.241589,751.211,,24.1589,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,168.033,2.752,0.874,0.066,,0.241037,840.338,,24.1037,0.840338,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,168.067,2.755,0.871,0.059,,0.24021,751.211,,24.021,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,168.1,2.757,0.869,0.052,,0.239658,662.085,,23.9658,0.662085,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,168.133,2.759,0.867,0.059,,0.239106,751.211,,23.9106,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,168.167,2.762,0.864,0.052,,0.238279,662.085,,23.8279,0.662085,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,168.2,2.765,0.861,0.052,,0.237452,662.085,,23.7452,0.662085,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,168.233,2.767,0.859,0.052,,0.2369,662.085,,23.69,0.662085,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,168.267,2.77,0.856,0.052,,0.236073,662.085,,23.6073,0.662085,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,168.3,2.772,0.854,0.059,,0.235521,751.211,,23.5521,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,168.333,2.774,0.852,0.066,,0.23497,840.338,,23.497,0.840338,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,168.367,2.777,0.849,0.052,,0.234142,662.085,,23.4142,0.662085,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,168.4,2.779,0.847,0.059,,0.233591,751.211,,23.3591,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,168.433,2.781,0.845,0.066,,0.233039,840.338,,23.3039,0.840338,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,168.467,2.784,0.842,0.059,,0.232212,751.211,,23.2212,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,168.5,2.787,0.839,0.052,,0.231384,662.085,,23.1384,0.662085,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,168.533,2.789,0.837,0.059,,0.230833,751.211,,23.0833,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,168.567,2.791,0.835,0.066,,0.230281,840.338,,23.0281,0.840338,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,168.6,2.794,0.832,0.059,,0.229454,751.211,,22.9454,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,168.633,2.796,0.83,0.059,,0.228902,751.211,,22.8902,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,168.667,2.799,0.827,0.066,,0.228075,840.338,,22.8075,0.840338,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,168.7,2.801,0.825,0.066,,0.227523,840.338,,22.7523,0.840338,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,168.733,2.803,0.823,0.052,,0.226972,662.085,,22.6972,0.662085,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,168.767,2.806,0.82,0.045,,0.226145,572.958,,22.6145,0.572958,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,168.8,2.808,0.818,0.045,,0.225593,572.958,,22.5593,0.572958,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,168.833,2.81,0.816,0.066,,0.225041,840.338,,22.5041,0.840338,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,168.867,2.813,0.813,0.052,,0.224214,662.085,,22.4214,0.662085,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,168.9,2.816,0.81,0.032,,0.223387,407.437,,22.3387,0.407437,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,168.933,2.818,0.808,0.038,,0.222835,483.831,,22.2835,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,168.967,2.821,0.805,0.059,,0.222008,751.211,,22.2008,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,169,2.823,0.803,0.059,,0.221456,751.211,,22.1456,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,169.033,2.825,0.801,0.059,,0.220905,751.211,,22.0905,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,169.067,2.828,0.798,0.052,,0.220077,662.085,,22.0077,0.662085,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,169.1,2.83,0.796,0.059,,0.219526,751.211,,21.9526,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,169.133,2.832,0.794,0.052,,0.218974,662.085,,21.8974,0.662085,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,169.167,2.835,0.791,0.038,,0.218147,483.831,,21.8147,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,169.2,2.837,0.789,0.032,,0.217595,407.437,,21.7595,0.407437,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,169.233,2.839,0.787,0.052,,0.217044,662.085,,21.7044,0.662085,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,169.267,2.842,0.784,0.066,,0.216216,840.338,,21.6216,0.840338,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,169.3,2.845,0.781,0.059,,0.215389,751.211,,21.5389,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,169.333,2.847,0.779,0.059,,0.214837,751.211,,21.4837,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,169.367,2.85,0.776,0.059,,0.21401,751.211,,21.401,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,169.4,2.852,0.774,0.052,,0.213458,662.085,,21.3458,0.662085,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,169.433,2.854,0.772,0.052,,0.212907,662.085,,21.2907,0.662085,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,169.467,2.857,0.769,0.038,,0.212079,483.831,,21.2079,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,169.5,2.859,0.767,0.032,,0.211528,407.437,,21.1528,0.407437,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,169.533,2.861,0.765,0.045,,0.210976,572.958,,21.0976,0.572958,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,169.567,2.864,0.762,0.059,,0.210149,751.211,,21.0149,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,169.6,2.866,0.76,0.052,,0.209597,662.085,,20.9597,0.662085,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,169.633,2.868,0.758,0.052,,0.209046,662.085,,20.9046,0.662085,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,169.667,2.871,0.755,0.052,,0.208218,662.085,,20.8218,0.662085,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,169.7,2.874,0.752,0.052,,0.207391,662.085,,20.7391,0.662085,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,169.733,2.876,0.75,0.045,,0.206839,572.958,,20.6839,0.572958,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,169.767,2.879,0.747,0.045,,0.206012,572.958,,20.6012,0.572958,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,169.8,2.881,0.745,0.045,,0.205461,572.958,,20.5461,0.572958,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,169.833,2.883,0.743,0.052,,0.204909,662.085,,20.4909,0.662085,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,169.867,2.886,0.74,0.045,,0.204082,572.958,,20.4082,0.572958,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,169.9,2.888,0.738,0.052,,0.20353,662.085,,20.353,0.662085,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,169.933,2.89,0.736,0.059,,0.202978,751.211,,20.2978,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,169.967,2.893,0.733,0.059,,0.202151,751.211,,20.2151,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,170,2.895,0.731,0.045,,0.2016,572.958,,20.16,0.572958,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,170.033,2.897,0.729,0.038,,0.201048,483.831,,20.1048,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,170.067,2.9,0.726,0.038,,0.200221,483.831,,20.0221,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,170.1,2.903,0.723,0.045,,0.199393,572.958,,19.9393,0.572958,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,170.133,2.905,0.721,0.045,,0.198842,572.958,,19.8842,0.572958,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,170.167,2.908,0.718,0.045,,0.198014,572.958,,19.8014,0.572958,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,170.2,2.91,0.716,0.045,,0.197463,572.958,,19.7463,0.572958,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,170.233,2.912,0.714,0.052,,0.196911,662.085,,19.6911,0.662085,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,170.267,2.915,0.711,0.052,,0.196084,662.085,,19.6084,0.662085,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,170.3,2.917,0.709,0.052,,0.195532,662.085,,19.5532,0.662085,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,170.333,2.919,0.707,0.045,,0.194981,572.958,,19.4981,0.572958,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,170.367,2.922,0.704,0.038,,0.194153,483.831,,19.4153,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,170.4,2.924,0.702,0.032,,0.193602,407.437,,19.3602,0.407437,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,170.433,2.926,0.7,0.038,,0.19305,483.831,,19.305,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,170.467,2.929,0.697,0.045,,0.192223,572.958,,19.2223,0.572958,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,170.5,2.932,0.694,0.032,,0.191395,407.437,,19.1395,0.407437,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,170.533,2.934,0.692,0.032,,0.190844,407.437,,19.0844,0.407437,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,170.567,2.937,0.689,0.045,,0.190017,572.958,,19.0017,0.572958,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,170.6,2.939,0.687,0.052,,0.189465,662.085,,18.9465,0.662085,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,170.633,2.941,0.685,0.052,,0.188913,662.085,,18.8913,0.662085,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,170.667,2.944,0.682,0.038,,0.188086,483.831,,18.8086,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,170.7,2.946,0.68,0.038,,0.187534,483.831,,18.7534,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,170.733,2.948,0.678,0.045,,0.186983,572.958,,18.6983,0.572958,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,170.767,2.951,0.675,0.059,,0.186156,751.211,,18.6156,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,170.8,2.954,0.672,0.038,,0.185328,483.831,,18.5328,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,170.833,2.955,0.671,0.038,,0.185052,483.831,,18.5052,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,170.867,2.958,0.668,0.052,,0.184225,662.085,,18.4225,0.662085,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,170.9,2.961,0.665,0.045,,0.183398,572.958,,18.3398,0.572958,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,170.933,2.963,0.663,0.045,,0.182846,572.958,,18.2846,0.572958,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,170.967,2.966,0.66,0.045,,0.182019,572.958,,18.2019,0.572958,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,171,2.968,0.658,0.052,,0.181467,662.085,,18.1467,0.662085,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,171.033,2.97,0.656,0.038,,0.180916,483.831,,18.0916,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,171.067,2.973,0.653,0.025,,0.180088,318.31,,18.0088,0.31831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,171.1,2.975,0.651,0.025,,0.179537,318.31,,17.9537,0.31831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,171.133,2.978,0.648,0.038,,0.178709,483.831,,17.8709,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,171.167,2.98,0.646,0.059,,0.178158,751.211,,17.8158,0.751211,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,171.2,2.983,0.643,0.045,,0.17733,572.958,,17.733,0.572958,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,171.233,2.985,0.641,0.045,,0.176779,572.958,,17.6779,0.572958,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,171.267,2.987,0.639,0.045,,0.176227,572.958,,17.6227,0.572958,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,171.3,2.99,0.636,0.045,,0.1754,572.958,,17.54,0.572958,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,171.333,2.992,0.634,0.038,,0.174848,483.831,,17.4848,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,171.367,2.995,0.631,0.025,,0.174021,318.31,,17.4021,0.31831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,171.4,2.997,0.629,0.038,,0.173469,483.831,,17.3469,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,171.433,2.999,0.627,0.038,,0.172918,483.831,,17.2918,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,171.467,3.002,0.624,0.038,,0.17209,483.831,,17.209,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,171.5,3.004,0.622,0.038,,0.171539,483.831,,17.1539,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,171.533,3.007,0.619,0.045,,0.170712,572.958,,17.0712,0.572958,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,171.567,3.009,0.617,0.052,,0.17016,662.085,,17.016,0.662085,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,171.6,3.012,0.614,0.045,,0.169333,572.958,,16.9333,0.572958,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,171.633,3.014,0.612,0.032,,0.168781,407.437,,16.8781,0.407437,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,171.667,3.017,0.609,0.038,,0.167954,483.831,,16.7954,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,171.7,3.019,0.607,0.038,,0.167402,483.831,,16.7402,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,171.733,3.021,0.605,0.032,,0.166851,407.437,,16.6851,0.407437,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,171.767,3.024,0.602,0.018,,0.166023,229.183,,16.6023,0.229183,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,171.8,3.026,0.6,0.032,,0.165472,407.437,,16.5472,0.407437,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,171.833,3.028,0.598,0.045,,0.16492,572.958,,16.492,0.572958,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,171.867,3.031,0.595,0.045,,0.164093,572.958,,16.4093,0.572958,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,171.9,3.033,0.593,0.032,,0.163541,407.437,,16.3541,0.407437,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,171.933,3.036,0.59,0.032,,0.162714,407.437,,16.2714,0.407437,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,171.967,3.039,0.587,0.038,,0.161886,483.831,,16.1886,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,172,3.041,0.585,0.038,,0.161335,483.831,,16.1335,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,172.033,3.043,0.583,0.032,,0.160783,407.437,,16.0783,0.407437,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,172.067,3.046,0.58,0.018,,0.159956,229.183,,15.9956,0.229183,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,172.1,3.048,0.578,0.025,,0.159404,318.31,,15.9404,0.31831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,172.133,3.05,0.576,0.032,,0.158853,407.437,,15.8853,0.407437,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,172.167,3.053,0.573,0.038,,0.158025,483.831,,15.8025,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,172.2,3.055,0.571,0.038,,0.157474,483.831,,15.7474,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,172.233,3.057,0.569,0.038,,0.156922,483.831,,15.6922,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,172.267,3.06,0.566,0.038,,0.156095,483.831,,15.6095,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,172.3,3.062,0.564,0.032,,0.155543,407.437,,15.5543,0.407437,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,172.333,3.065,0.561,0.025,,0.154716,318.31,,15.4716,0.31831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,172.367,3.068,0.558,0.018,,0.153889,229.183,,15.3889,0.229183,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,172.4,3.07,0.556,0.025,,0.153337,318.31,,15.3337,0.31831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,172.433,3.072,0.554,0.032,,0.152785,407.437,,15.2785,0.407437,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,172.467,3.075,0.551,0.032,,0.151958,407.437,,15.1958,0.407437,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,172.5,3.077,0.549,0.032,,0.151407,407.437,,15.1407,0.407437,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,172.533,3.079,0.547,0.032,,0.150855,407.437,,15.0855,0.407437,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,172.567,3.082,0.544,0.038,,0.150028,483.831,,15.0028,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,172.6,3.084,0.542,0.032,,0.149476,407.437,,14.9476,0.407437,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,172.633,3.086,0.54,0.032,,0.148924,407.437,,14.8924,0.407437,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,172.667,3.089,0.537,0.025,,0.148097,318.31,,14.8097,0.31831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,172.7,3.091,0.535,0.025,,0.147546,318.31,,14.7546,0.31831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,172.733,3.094,0.532,0.038,,0.146718,483.831,,14.6718,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,172.767,3.097,0.529,0.038,,0.145891,483.831,,14.5891,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,172.8,3.099,0.527,0.038,,0.145339,483.831,,14.5339,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,172.833,3.101,0.525,0.038,,0.144788,483.831,,14.4788,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,172.867,3.104,0.522,0.038,,0.14396,483.831,,14.396,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,172.9,3.106,0.52,0.032,,0.143409,407.437,,14.3409,0.407437,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,172.933,3.108,0.518,0.025,,0.142857,318.31,,14.2857,0.31831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,172.967,3.111,0.515,0.018,,0.14203,229.183,,14.203,0.229183,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,173,3.113,0.513,0.018,,0.141478,229.183,,14.1478,0.229183,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,173.033,3.116,0.51,0.018,,0.140651,229.183,,14.0651,0.229183,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,173.067,3.119,0.507,0.025,,0.139823,318.31,,13.9823,0.31831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,173.1,3.12,0.506,0.038,,0.139548,483.831,,13.9548,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,173.133,3.123,0.503,0.045,,0.13872,572.958,,13.872,0.572958,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,173.167,3.126,0.5,0.038,,0.137893,483.831,,13.7893,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,173.2,3.128,0.498,0.038,,0.137341,483.831,,13.7341,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,173.233,3.13,0.496,0.025,,0.13679,318.31,,13.679,0.31831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,173.267,3.133,0.493,0.018,,0.135962,229.183,,13.5962,0.229183,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,173.3,3.135,0.491,0.018,,0.135411,229.183,,13.5411,0.229183,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,173.333,3.137,0.489,0.018,,0.134859,229.183,,13.4859,0.229183,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,173.367,3.14,0.486,0.018,,0.134032,229.183,,13.4032,0.229183,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,173.4,3.142,0.484,0.025,,0.13348,318.31,,13.348,0.31831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,173.433,3.145,0.481,0.038,,0.132653,483.831,,13.2653,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,173.467,3.148,0.478,0.038,,0.131826,483.831,,13.1826,0.483831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,173.5,3.15,0.476,0.025,,0.131274,318.31,,13.1274,0.31831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,173.533,3.152,0.474,0.018,,0.130723,229.183,,13.0723,0.229183,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,173.567,3.155,0.471,0.018,,0.129895,229.183,,12.9895,0.229183,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,173.6,3.157,0.469,0.025,,0.129344,318.31,,12.9344,0.31831,,,,7.85398e-5
1:0.25 (rep 3),3-Recover,173.633,3.159,0.467,0.018,,0.128792,229.183,,12.8792,0.229183,,,,7.85398e-5
